1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
116	-0.668357	14.689554	18.922744	0.007636	6.8
117	-0.655682	15.689554	18.406991	0.009763	8.4
118	-0.653660	16.689554	17.918607	0.005527	5.8
119	-0.665977	16.566624	17.977242	0.004643	4.7
120	-0.654022	16.479904	18.018837	0.006882	5.3
121	-0.687463	16.356048	18.078580	0.008907	4.9
122	-0.643077	17.356048	17.607244	0.006112	4.6
123	-0.673327	17.232191	17.664284	0.008227	5.1
124	-0.650882	17.108335	17.721695	0.006519	7.7
125	-0.688378	16.984479	17.779481	0.006847	4.9
126	-0.647129	17.984479	17.323415	0.006908	6.0
127	-0.648529	17.860623	17.378628	0.003834	4.9
128	-0.656758	17.736767	17.434194	0.004889	3.9
129	-0.642035	17.612916	17.490114	0.010275	3.9
130	-0.647045	17.489068	17.546393	0.006409	4.4
131	-0.653303	18.489068	17.102057	0.007461	4.2
132	-0.691498	19.489068	16.679670	0.003993	8.8
133	-0.634334	19.365211	16.730850	0.006442	6.4
134	-0.694855	19.249297	16.779034	0.006480	4.5
135	-0.668276	19.125440	16.830826	0.004901	4.8
136	-0.655515	19.001584	16.882939	0.004702	6.6
137	-0.662002	18.877727	16.935376	0.004655	4.8
138	-0.695939	19.397408	16.717516	0.006912	4.6
139	-0.650410	19.273552	16.768928	0.009575	8.2
140	-0.672241	19.149695	16.820658	0.008022	7.0
141	-0.660228	20.149695	16.411891	0.006902	7.1
142	-0.665166	20.025839	16.461438	0.007735	5.2
143	-0.688390	19.901982	16.511286	0.006111	5.1
144	-0.657233	20.901982	16.117240	0.006091	5.0
145	-0.695991	20.780887	16.163953	0.008204	4.6
146	-0.683842	20.743443	16.178452	0.006606	6.4
147	-0.650998	20.619587	16.226598	0.004009	6.1
148	-0.691873	21.231168	15.991609	0.008542	3.9
149	-0.660643	21.107311	16.038647	0.008592	3.9
150	-0.642005	20.983455	16.085963	0.008001	6.3
151	-0.676624	20.859740	16.133505	0.006625	5.1
152	-0.664290	20.735883	16.181383	0.005741	4.5
153	-0.669738	21.735883	15.802746	0.007883	4.0
154	-0.681527	22.735883	15.441424	0.006126	4.2
155	-0.691581	23.735883	15.096255	0.009628	7.7
156	-0.668590	23.612027	15.138167	0.005257	6.9
157	-0.691930	23.491753	15.179090	0.008301	5.2
158	-0.648475	23.375216	15.218952	0.008278	4.6
159	-0.633299	24.375216	14.883550	0.006341	4.8
160	-0.653603	24.253867	14.923461	0.007906	4.6
161	-0.697507	24.130011	14.964417	0.009720	5.1
162	-0.703661	24.006154	15.005599	0.006364	7.0
163	-0.677557	25.006154	14.679434	0.006553	10.7
164	-0.646659	24.882298	14.719060	0.007960	6.4
165	-0.675518	25.882297	14.405103	0.006168	4.7
166	-0.693062	25.758441	14.443260	0.006023	4.7
167	-0.663254	26.754771	14.141923	0.009667	5.3
168	-0.674270	26.630914	14.178697	0.006999	4.6
169	-0.686454	26.507058	14.215663	0.006259	4.7
170	-0.673180	26.383201	14.252821	0.007588	8.3
171	-0.698387	26.259345	14.290175	0.006626	4.4
172	-0.669521	27.259345	13.994063	0.008718	4.1
173	-0.682693	27.135488	14.030071	0.003739	5.3
174	-0.673474	28.134532	13.744800	0.007298	5.5
175	-0.656958	28.010675	13.779535	0.007868	4.6
176	-0.695605	27.886819	13.814446	0.006017	4.5
177	-0.692601	28.877390	13.540089	0.008486	4.2
178	-0.658536	28.753534	13.573796	0.007296	5.4
179	-0.648181	29.753534	13.306350	0.009918	7.9
180	-0.672742	29.629678	13.338902	0.006032	5.4
181	-0.693733	29.505822	13.371613	0.007491	4.8
182	-0.655031	30.505822	13.111999	0.005362	4.6
183	-0.641251	30.381969	13.143605	0.005249	4.0
184	-0.643426	30.260031	13.174871	0.005598	3.9
185	-0.661052	30.517778	13.108956	0.010396	3.9
186	-0.670700	30.393921	13.140548	0.007139	5.4
187	-0.656885	30.270065	13.172293	0.005862	11.0
188	-0.663956	30.182440	13.194844	0.007666	5.9
189	-0.664567	30.058584	13.226851	0.006517	6.0
190	-0.682732	29.934727	13.259015	0.007356	4.5
191	-0.667354	30.934727	13.003713	0.007524	5.3
192	-0.641306	30.810871	13.034799	0.004434	4.6
193	-0.664693	31.810856	12.787983	0.006617	4.9
194	-0.660006	31.686999	12.818045	0.005790	8.8
195	-0.665069	32.686996	12.579290	0.006158	3.9
196	-0.661520	33.679760	12.350901	0.004711	4.3
197	-0.670869	33.555903	12.378941	0.005229	4.1
198	-0.682348	33.632488	12.361588	0.007071	6.0
199	-0.668913	34.628334	12.140294	0.005082	4.6
200	-0.636494	35.628334	11.925908	0.006635	4.7
201	-0.663825	35.504477	11.952049	0.007249	4.1
202	-0.679693	35.380637	11.978302	0.008158	5.5
203	-0.687345	35.256780	12.004674	0.005377	7.1
204	-0.655874	36.256780	11.795010	0.007100	6.1
205	-0.673054	37.256780	11.592544	0.008433	4.6
206	-0.697985	37.170356	11.609767	0.006247	5.2
207	-0.631888	37.046500	11.634540	0.004996	3.9
208	-0.664265	36.922643	11.659418	0.005358	3.9
209	-0.670820	36.798994	11.684361	0.009494	3.9
210	-0.688333	36.675138	11.709453	0.004460	6.5
211	-0.685102	37.675138	11.509889	0.005881	9.6
212	-0.687086	38.675007	11.317038	0.005619	7.1
213	-0.677502	38.682564	11.315605	0.003431	6.1
214	-0.694483	39.447701	11.172374	0.006705	4.6
215	-0.660005	39.323847	11.195312	0.004639	5.6
216	-0.661396	39.199990	11.218346	0.004882	3.9
217	-0.653385	39.076557	11.241395	0.005139	4.0
218	-0.691866	40.068032	11.058884	0.006321	8.1
219	-0.697532	39.944175	11.081359	0.007521	5.0
220	-0.670273	39.820340	11.103922	0.008195	3.9
221	-0.670985	39.716143	11.122978	0.004006	4.1
222	-0.687647	39.592292	11.145713	0.007888	6.3
223	-0.670318	39.468440	11.168542	0.006862	4.6
224	-0.678052	39.344584	11.191465	0.007104	4.6
225	-0.694914	40.344584	11.009029	0.008088	3.9
226	-0.663597	41.344584	10.832446	0.005394	5.3
227	-0.668377	41.220727	10.854009	0.010171	7.2
228	-0.659627	42.220727	10.682324	0.006061	6.7
229	-0.701623	42.096870	10.703293	0.005274	4.6
230	-0.664094	41.973014	10.724345	0.009663	4.6
231	-0.658235	41.849158	10.745479	0.004181	3.9
232	-0.671382	42.849158	10.577184	0.005101	3.8
233	-0.640039	42.725301	10.597742	0.005724	3.9
234	-0.693643	42.601445	10.618380	0.006360	4.3
235	-0.683397	42.477588	10.639098	0.006988	9.6
236	-0.695939	43.477588	10.474094	0.007870	5.1
237	-0.664974	43.353732	10.494252	0.005099	7.2
238	-0.648052	43.229875	10.514489	0.003450	4.8
239	-0.698956	43.106079	10.534794	0.005936	4.6
240	-0.690033	42.982238	10.555184	0.005879	6.1
241	-0.661702	43.699597	10.438153	0.010673	4.7
242	-0.682013	44.699576	10.279279	0.005688	6.3
243	-0.676337	44.575720	10.298695	0.007311	6.6
244	-0.710030	44.451863	10.318183	0.006681	3.9
245	-0.682817	45.451863	10.162910	0.006127	3.9
246	-0.677620	45.328007	10.181888	0.005334	6.1
247	-0.669083	45.204150	10.200936	0.005866	4.8
248	-0.665942	45.080294	10.220056	0.006273	4.7
249	-0.685699	46.080294	10.067701	0.008180	4.9
250	-0.688507	47.080294	9.919821	0.007854	4.9
251	-0.683403	46.956437	9.937900	0.006887	7.6
252	-0.688982	47.956437	9.793782	0.005763	6.1
253	-0.672618	48.956416	9.653787	0.007670	4.6
254	-0.641039	49.956416	9.517734	0.007097	4.6
255	-0.656705	50.956416	9.385463	0.009001	4.4
256	-0.662282	50.832559	9.401646	0.004583	3.9
257	-0.683954	51.832558	9.272561	0.004579	3.9
258	-0.679009	51.708706	9.288355	0.006614	3.8
259	-0.676701	52.698250	9.163641	0.008444	7.0
260	-0.649893	53.698250	9.040966	0.005088	7.9
261	-0.658832	54.698249	8.921531	0.003734	6.5
262	-0.710983	55.574051	8.819493	0.006086	6.1
263	-0.650470	56.574051	8.705802	0.006322	4.6
264	-0.691099	57.574051	8.595004	0.005540	5.4
265	-0.671876	58.574051	8.486992	0.005595	4.8
266	-0.666119	58.454419	8.499770	0.007047	6.1
267	-0.681496	58.330563	8.513041	0.007296	8.3
268	-0.682260	59.330563	8.407066	0.005465	3.9
269	-0.711374	59.206706	8.420048	0.007362	3.9
270	-0.673327	60.206706	8.316361	0.005356	5.4
271	-0.689895	61.206705	8.215197	0.005635	5.5
272	-0.682292	61.082849	8.227593	0.003983	5.0
273	-0.658564	60.958992	8.240027	0.005844	4.3
274	-0.684072	60.836940	8.252316	0.006819	4.0
275	-0.676975	61.836940	8.152695	0.005812	7.6
276	-0.694266	61.713083	8.164903	0.008816	6.5
277	-0.644956	61.589227	8.177148	0.007670	5.0
278	-0.635807	62.589227	8.079322	0.006315	4.7
279	-0.671108	63.589227	7.983810	0.006698	4.5
280	-0.639258	63.465370	7.995517	0.005778	3.9
281	-0.680009	64.234025	7.923412	0.005377	4.2
282	-0.707825	65.234025	7.831529	0.005926	3.9
283	-0.713652	66.233767	7.741776	0.008485	6.7
284	-0.705471	67.233767	7.654035	0.007295	8.1
285	-0.662136	68.233766	7.568260	0.006040	5.0
286	-0.690821	68.131773	7.576920	0.006671	7.5
287	-0.703129	68.007917	7.587463	0.006897	4.9
288	-0.671879	69.007917	7.503166	0.003951	5.3
289	-0.652994	68.884060	7.513505	0.007053	4.9
290	-0.664827	68.760204	7.523872	0.009816	6.4
291	-0.665174	68.636347	7.534268	0.008371	7.5
292	-0.679746	69.636347	7.451142	0.005122	3.9
293	-0.681081	70.636347	7.369830	0.011529	4.2
294	-0.634965	71.636344	7.290274	0.006455	3.9
