1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
45	-0.531576	7.726033	14.959666	0.004899	4.3
46	-0.499333	8.726030	14.456416	0.006064	4.3
47	-0.545576	9.715126	13.990887	0.008677	4.3
48	-0.554369	10.715126	13.549745	0.007057	4.2
49	-0.528693	11.091138	13.390982	0.006833	5.1
50	-0.531395	10.263520	13.745472	0.007306	4.4
51	-0.535415	9.436789	14.118830	0.005541	4.1
52	-0.541090	10.436788	13.669713	0.011015	4.4
53	-0.501564	11.436788	13.248286	0.006317	4.0
54	-0.525538	11.816527	13.094983	0.005192	4.0
55	-0.529265	10.991155	13.432834	0.007503	3.9
56	-0.539919	10.333137	13.714932	0.003646	4.1
57	-0.542996	10.615736	13.592341	0.005147	4.3
58	-0.541344	11.363098	13.278452	0.007452	3.9
59	-0.539442	12.360683	12.881387	0.007783	4.1
60	-0.518749	11.533055	13.209084	0.006378	4.1
61	-0.518756	12.533055	12.815172	0.008087	3.9
62	-0.530744	11.705431	13.139465	0.005607	4.3
63	-0.570014	10.947595	13.451149	0.009030	4.3
64	-0.547322	11.947564	13.042902	0.012846	4.0
65	-0.550526	11.119936	13.378976	0.007682	4.0
66	-0.538904	12.003451	13.020816	0.010029	3.9
67	-0.570951	12.962271	12.653213	0.006801	4.0
68	-0.545284	12.135780	12.968817	0.011282	4.0
69	-0.524686	13.135780	12.588898	0.006623	4.0
70	-0.524304	14.135780	12.230605	0.006024	3.9
71	-0.539683	13.310625	12.524746	0.006323	3.9
72	-0.556216	13.862190	12.326588	0.006189	4.4
73	-0.528244	13.034564	12.626336	0.007560	4.1
74	-0.555362	12.206936	12.941027	0.007040	4.3
75	-0.558679	13.206936	12.562711	0.009577	4.0
76	-0.531128	14.206936	12.205886	0.008140	4.3
77	-0.515956	15.206936	11.868772	0.005166	4.3
78	-0.516426	14.399002	12.139660	0.006043	4.0
79	-0.525615	13.571813	12.430122	0.008809	3.9
80	-0.590620	12.744185	12.734990	0.009233	4.1
81	-0.520943	11.916558	13.055188	0.009183	3.9
82	-0.559451	12.916557	12.670267	0.006670	3.9
83	-0.541715	13.595365	12.421660	0.007309	4.8
84	-0.573418	14.594648	12.072934	0.005582	4.1
85	-0.542769	13.767097	12.360303	0.007084	4.0
86	-0.518056	14.724641	12.029004	0.009569	4.0
87	-0.572527	13.932405	12.301811	0.006608	4.1
88	-0.561507	13.104777	12.600342	0.010416	4.4
89	-0.539898	12.277149	12.913722	0.008501	4.0
90	-0.550748	11.449522	13.243087	0.006855	4.0
91	-0.542574	12.157643	12.960265	0.006948	4.1
92	-0.552751	11.330453	13.291860	0.006719	4.1
93	-0.529916	10.502833	13.641054	0.006908	3.9
94	-0.582985	11.502833	13.221366	0.009130	3.9
95	-0.532961	10.676277	13.566362	0.005318	4.1
96	-0.522525	11.630448	13.169658	0.008994	4.0
97	-0.552971	10.817536	13.506132	0.008088	4.2
98	-0.544760	9.989908	13.866832	0.008843	4.0
99	-0.559584	10.801851	13.512794	0.006976	4.1
100	-0.518326	10.894243	13.473650	0.004027	4.1
101	-0.531776	10.398987	13.686170	0.007031	4.0
102	-0.515505	11.291095	13.308061	0.006544	4.0
103	-0.554492	10.463467	13.658121	0.010168	4.0
104	-0.522566	9.635839	14.027096	0.007694	4.1
105	-0.533769	10.632824	13.584998	0.007786	4.1
106	-0.546038	9.805196	13.949980	0.008145	4.0
107	-0.547934	10.804815	13.511534	0.007891	4.0
108	-0.540233	9.977215	13.872514	0.007719	4.0
109	-0.550244	9.149587	14.253325	0.009333	4.0
110	-0.543297	10.149587	13.795748	0.005941	4.1
111	-0.524448	9.321971	14.172293	0.006340	4.0
112	-0.559830	10.321912	13.719847	0.008631	4.0
113	-0.535362	11.321910	13.295373	0.010174	4.0
114	-0.532435	12.321910	12.896375	0.009144	4.2
115	-0.578261	11.494282	13.224845	0.010583	4.0
116	-0.578409	12.494282	12.830006	0.007157	4.0
117	-0.547679	13.457164	12.471481	0.003891	4.0
118	-0.519842	13.365034	12.504916	0.005920	4.0
119	-0.531485	12.544026	12.810980	0.009278	4.0
120	-0.553245	12.488868	12.832081	0.006087	4.0
121	-0.535198	11.699191	13.141972	0.006707	4.0
122	-0.548205	12.698487	12.752259	0.012592	4.0
123	-0.580626	11.871648	13.073024	0.003607	4.0
124	-0.568290	11.977523	13.031053	0.006735	4.0
125	-0.562582	12.976488	12.647919	0.006465	4.7
126	-0.549767	13.976454	12.286318	0.009633	4.2
127	-0.544000	14.976451	11.944810	0.005470	4.1
128	-0.533995	14.150216	12.225582	0.006658	4.0
129	-0.539264	13.422191	12.484152	0.007333	3.9
130	-0.544927	12.594691	12.791660	0.003617	4.0
131	-0.542568	12.095578	12.984570	0.007386	4.1
132	-0.508358	12.985496	12.644566	0.006438	4.0
133	-0.545246	12.157908	12.960162	0.007142	4.5
134	-0.547095	11.448806	13.243380	0.011833	4.0
135	-0.561429	10.621178	13.590002	0.007354	3.9
136	-0.549380	11.621178	13.173401	0.009073	4.3
137	-0.538879	10.921535	13.462130	0.007967	4.0
138	-0.524642	10.094705	13.820098	0.008562	4.0
139	-0.546448	11.094705	13.389494	0.006174	4.0
140	-0.543004	12.094704	12.984913	0.006995	4.0
141	-0.528721	11.267439	13.317817	0.007401	4.0
142	-0.554577	10.482110	13.650034	0.007142	4.3
143	-0.551469	11.482110	13.229801	0.007105	4.0
144	-0.550312	11.710512	13.137424	0.007749	4.0
145	-0.543581	12.710506	12.747713	0.009440	4.0
146	-0.525128	13.710498	12.380458	0.009758	4.0
147	-0.521056	14.710498	12.033768	0.006920	4.0
148	-0.531277	15.710498	11.705967	0.005744	4.7
149	-0.563115	14.882880	11.975958	0.013022	4.5
150	-0.540149	15.876070	11.653407	0.007260	4.0
151	-0.549123	15.048442	11.920955	0.006084	4.0
152	-0.546682	14.220986	12.201017	0.012612	4.0
153	-0.588117	13.393358	12.494618	0.007641	3.9
154	-0.547598	14.393358	12.141596	0.012516	3.9
155	-0.529805	13.565730	12.432310	0.010401	4.0
156	-0.562811	14.565730	12.082751	0.009672	3.9
157	-0.545919	13.744878	12.368207	0.010521	4.1
158	-0.520462	14.744878	12.022194	0.005486	4.0
159	-0.568022	13.917250	12.307151	0.006589	4.0
160	-0.571980	14.917239	11.964501	0.007671	3.9
161	-0.564315	14.089630	12.246691	0.012473	3.9
162	-0.557148	13.262002	12.542520	0.006492	3.9
163	-0.545781	12.434374	12.852996	0.007128	4.0
164	-0.579360	13.434368	12.479737	0.008234	3.9
165	-0.553941	12.607914	12.786627	0.007768	4.0
166	-0.520541	11.827122	13.090756	0.004731	4.1
167	-0.567837	12.827121	12.703767	0.006783	4.4
168	-0.527505	13.347982	12.511124	0.008453	4.1
169	-0.560819	12.553682	12.807294	0.005347	4.1
170	-0.524536	11.726120	13.131158	0.006996	4.1
171	-0.558571	10.898622	13.471800	0.006773	4.1
172	-0.532171	10.441472	13.667676	0.009653	5.3
173	-0.493671	11.441467	13.246376	0.004725	7.2
174	-0.535767	10.613841	13.593155	0.011216	6.2
175	-0.539734	11.613838	13.176366	0.014960	6.2
176	-0.522458	12.613838	12.784373	0.007193	5.9
177	-0.526517	11.786210	13.107092	0.007138	6.1
178	-0.513753	10.958619	13.446509	0.005564	6.8
179	-0.520998	11.953535	13.040539	0.009420	6.3
180	-0.534696	12.953535	12.656469	0.005035	6.3
181	-0.556880	13.913510	12.308469	0.011154	6.3
182	-0.548844	13.086164	12.607223	0.004831	6.2
183	-0.526707	12.424844	12.856660	0.006502	6.2
184	-0.541700	12.745505	12.734492	0.008680	6.4
185	-0.581735	11.917877	13.054665	0.005991	6.5
186	-0.545960	11.971735	13.033341	0.006433	4.6
187	-0.544994	11.144138	13.368903	0.003971	4.2
188	-0.533846	12.139803	12.967242	0.006029	4.0
189	-0.537693	11.373770	13.274075	0.008798	4.0
190	-0.542745	12.291338	12.908218	0.005719	4.0
191	-0.523539	13.290514	12.532092	0.009011	4.0
192	-0.541078	12.602900	12.788535	0.005561	3.9
193	-0.509970	11.775292	13.111458	0.008275	4.0
194	-0.548237	10.947664	13.451120	0.008198	4.1
195	-0.532527	11.947664	13.042862	0.008558	3.9
196	-0.551451	11.120036	13.378934	0.005581	3.9
197	-0.545278	10.293162	13.732452	0.008076	4.0
198	-0.516100	9.852825	13.928444	0.011211	3.9
199	-0.496875	10.852825	13.491169	0.006148	3.8
200	-0.531094	10.025197	13.851059	0.004680	4.0
201	-0.538040	9.198416	14.230278	0.006871	3.9
202	-0.525586	10.194949	13.775687	0.005017	4.3
203	-0.512282	10.614389	13.592920	0.009256	3.9
204	-0.537240	11.532578	13.209278	0.007070	4.0
205	-0.539157	10.748522	13.535492	0.009113	4.3
206	-0.537472	11.257244	13.322026	0.009303	3.9
207	-0.505485	10.429617	13.672832	0.009155	3.9
208	-0.558727	9.601989	14.042612	0.007686	3.9
209	-0.554716	10.601989	13.598254	0.005134	3.9
210	-0.550195	10.037359	13.845632	0.008740	3.9
211	-0.500782	9.209732	14.224948	0.008628	3.9
212	-0.521828	8.610803	14.512671	0.005792	4.2
213	-0.536278	7.783343	14.929880	0.008240	4.1
214	-0.539003	8.783168	14.428682	0.005328	3.9
215	-0.509873	9.765956	13.967772	0.006183	3.9
216	-0.544011	8.938348	14.353894	0.008006	4.3
217	-0.522358	8.110722	14.761978	0.007273	4.0
218	-0.584152	7.710079	14.967979	0.007626	3.9
219	-0.535460	8.709994	14.464219	0.009158	3.9
220	-0.511656	8.423227	14.605191	0.004863	3.9
221	-0.548445	9.423223	14.125126	0.008385	3.9
222	-0.488494	10.423223	13.675614	0.007633	3.9
223	-0.541308	11.423222	13.253830	0.010474	3.9
224	-0.533849	10.595594	13.601006	0.008648	3.9
225	-0.541998	9.767966	13.966860	0.009674	3.9
226	-0.567890	10.767966	13.527207	0.006655	3.9
227	-0.527999	11.767966	13.114389	0.004501	3.9
228	-0.536578	12.212683	12.938788	0.007721	3.9
229	-0.545747	12.608567	12.786379	0.006547	4.2
230	-0.535744	11.783357	13.108232	0.006822	4.4
231	-0.529009	11.053619	13.406656	0.007108	3.9
232	-0.514447	11.874406	13.071928	0.008236	3.9
233	-0.550990	11.299429	13.304627	0.006616	3.9
234	-0.552335	12.226415	12.933440	0.004920	3.9
235	-0.549542	13.226267	12.555616	0.008402	4.5
236	-0.555465	14.219151	12.201653	0.006293	4.1
237	-0.560444	13.451767	12.473434	0.007635	3.9
238	-0.576872	12.625023	12.780121	0.008250	4.0
239	-0.535658	11.797575	13.102550	0.007538	3.9
240	-0.553312	10.969947	13.441744	0.009864	3.9
241	-0.526146	10.142727	13.798787	0.007073	3.9
242	-0.540371	10.909606	13.467163	0.009492	4.2
243	-0.508251	10.082243	13.825639	0.005510	4.0
244	-0.562148	10.992853	13.432121	0.008750	3.9
245	-0.551619	11.796836	13.102845	0.009725	4.2
246	-0.541859	10.969825	13.441796	0.010649	3.9
247	-0.537635	11.967315	13.035088	0.008135	3.9
248	-0.532656	12.967240	12.651362	0.004818	4.3
249	-0.553064	12.139656	12.967300	0.009184	4.1
250	-0.557730	11.312028	13.299439	0.006243	4.2
251	-0.566855	12.311914	12.900245	0.007961	4.1
252	-0.551143	13.309337	12.525216	0.007175	4.5
253	-0.556562	12.492598	12.830652	0.007271	4.0
254	-0.551553	13.485116	12.461372	0.009546	4.0
255	-0.544943	14.485116	12.110200	0.007014	3.9
256	-0.543769	14.980063	11.943610	0.006386	4.0
257	-0.498470	14.155157	12.223864	0.005669	4.0
258	-0.528470	13.327635	12.518539	0.007919	3.9
259	-0.518889	14.327635	12.164184	0.009774	3.9
260	-0.547696	15.327635	11.829338	0.007592	4.2
261	-0.536428	14.500674	12.104893	0.007432	4.0
262	-0.553100	13.714452	12.379048	0.007538	3.9
263	-0.516373	14.714164	12.032533	0.003745	4.0
264	-0.551451	15.713505	11.705008	0.007783	4.0
265	-0.546842	14.886391	11.974786	0.007153	4.2
266	-0.523825	15.795048	11.679068	0.004818	4.6
267	-0.542953	15.004979	11.935345	0.004895	5.4
268	-0.553047	14.247052	12.191994	0.006887	4.3
269	-0.555440	15.246071	11.855957	0.008496	4.4
270	-0.552965	14.932994	11.959256	0.011461	3.9
271	-0.556847	14.105366	12.241202	0.013838	3.9
272	-0.524842	13.277738	12.536762	0.008039	3.9
273	-0.521056	14.227626	12.198718	0.010890	4.3
274	-0.544138	15.227626	11.861993	0.008435	4.1
275	-0.532475	14.400004	12.139317	0.007881	4.0
276	-0.525970	15.399117	11.806107	0.012651	4.2
277	-0.565939	16.399117	11.490428	0.007492	4.3
278	-0.557406	17.399117	11.191191	0.007584	7.7
279	-0.564238	18.399117	10.907144	0.009512	4.7
280	-0.489378	17.572603	11.140857	0.009023	4.0
281	-0.580117	17.162891	11.260464	0.007813	4.3
282	-0.528459	18.113399	10.986820	0.005655	4.0
283	-0.557891	19.113384	10.712929	0.011947	4.3
284	-0.560484	18.286223	10.938487	0.007152	4.0
285	-0.521137	19.286223	10.666968	0.007000	4.0
286	-0.537968	18.458595	10.890703	0.006073	4.0
287	-0.541943	19.458595	10.621522	0.008633	4.3
288	-0.563303	18.800781	10.797071	0.006602	4.4
289	-0.548704	18.843096	10.785604	0.004313	5.8
290	-0.545675	18.173075	10.970082	0.009090	4.6
291	-0.535726	17.345481	11.206845	0.008297	4.2
292	-0.555095	18.264441	10.944556	0.007009	4.1
293	-0.551230	17.436813	11.180216	0.008366	4.1
294	-0.537992	16.960100	11.320620	0.010848	4.1
295	-0.554287	17.942924	11.034915	0.005913	4.6
296	-0.523714	18.942920	10.758649	0.007310	4.3
297	-0.554983	19.896854	10.507700	0.007239	4.4
298	-0.554244	19.244081	10.678138	0.012103	4.0
299	-0.518022	18.568096	10.860564	0.008645	4.7
300	-0.527403	19.568096	10.592853	0.006187	4.2
301	-0.556632	18.750329	10.810775	0.004482	4.4
302	-0.569862	19.009332	10.740791	0.007863	4.1
303	-0.580095	18.181706	10.967666	0.004440	4.2
304	-0.566158	19.180701	10.694982	0.007747	4.2
305	-0.539763	20.179052	10.435691	0.005404	4.0
306	-0.560383	19.392466	10.638911	0.008944	4.2
307	-0.549213	20.207134	10.428579	0.006167	4.1
308	-0.554273	19.379506	10.642326	0.004821	4.2
309	-0.550862	20.379142	10.385229	0.010612	4.0
310	-0.554958	21.379142	10.140174	0.004648	4.8
311	-0.524097	20.551519	10.342145	0.007430	4.1
312	-0.574982	19.774416	10.539252	0.014481	4.6
313	-0.545224	18.948607	10.757117	0.008200	4.0
314	-0.548785	19.948607	10.494419	0.007985	4.8
315	-0.531188	19.196846	10.690686	0.007381	14.7
316	-0.533341	18.471653	10.887101	0.005624	11.6
317	-0.545047	17.644581	11.120107	0.013003	8.1
318	-0.568148	18.644581	10.839612	0.006038	9.3
319	-0.546811	19.644581	10.572919	0.010066	8.3
320	-0.555957	18.816958	10.792684	0.008119	7.5
321	-0.531908	17.989330	11.021781	0.006058	11.5
322	-0.555425	18.638543	10.841263	0.006096	6.6
323	-0.555430	17.814415	11.071450	0.004206	4.0
324	-0.544482	18.770535	10.805282	0.007067	5.7
325	-0.529577	17.944168	11.034562	0.009257	4.1
326	-0.553343	18.939071	10.759686	0.013713	4.3
327	-0.549082	18.111444	10.987369	0.008343	3.9
328	-0.550953	17.283816	11.224896	0.009305	4.0
329	-0.549333	18.283679	10.939196	0.006459	4.4
330	-0.547029	17.602869	11.132122	0.008038	7.1
331	-0.547797	17.708049	11.101873	0.004881	8.6
332	-0.555631	18.708049	10.822286	0.010082	14.4
333	-0.528007	19.692737	10.560407	0.007974	7.3
334	-0.551323	18.865109	10.779648	0.005221	7.1
335	-0.556092	18.204156	10.961385	0.006124	6.8
336	-0.563554	17.406824	11.188945	0.009959	7.5
337	-0.557064	18.406578	10.905079	0.007261	9.0
338	-0.541446	19.406566	10.635199	0.004273	9.1
339	-0.538284	19.404180	10.635827	0.008799	6.8
340	-0.516313	20.403539	10.379109	0.009723	6.7
341	-0.568304	21.319429	10.154481	0.008222	6.9
342	-0.535624	20.491801	10.357031	0.010649	6.9
343	-0.575024	21.491223	10.113426	0.010269	6.6
344	-0.516867	22.491128	9.880909	0.007691	8.4
345	-0.569116	21.663500	10.072588	0.006012	9.0
346	-0.506618	20.836862	10.271608	0.004953	8.2
347	-0.538901	21.836832	10.031831	0.009139	7.4
348	-0.538220	21.029998	10.224408	0.004342	6.8
349	-0.527213	22.023299	9.988352	0.005006	6.9
350	-0.557228	21.369408	10.142503	0.006773	8.6
351	-0.549955	20.543436	10.344158	0.008507	7.5
352	-0.535276	21.543127	10.101088	0.010150	7.4
353	-0.550219	22.543127	9.869109	0.010189	7.6
354	-0.561183	21.715499	10.060326	0.007979	7.9
355	-0.540217	22.708927	9.831672	0.008765	7.0
356	-0.543649	22.098420	9.970942	0.006067	4.9
357	-0.544033	23.098419	9.744836	0.007630	5.8
358	-0.532584	24.094775	9.529527	0.006509	5.0
359	-0.535334	23.273010	9.706407	0.005942	4.8
360	-0.550966	22.465556	9.886722	0.007929	4.3
361	-0.565578	23.465556	9.664376	0.005313	4.0
362	-0.543578	24.429109	9.459394	0.009241	4.9
363	-0.577227	23.601498	9.634920	0.005210	4.0
364	-0.535803	22.773870	9.817086	0.007421	4.8
365	-0.543020	21.956405	10.003906	0.009965	4.0
366	-0.527960	21.128777	10.200435	0.009048	5.0
367	-0.551659	20.301154	10.404839	0.008583	4.9
368	-0.535267	21.296805	10.159913	0.006968	5.4
369	-0.537059	21.903022	10.016354	0.006490	7.5
370	-0.558918	22.898635	9.789185	0.004915	4.5
371	-0.543419	23.897510	9.571396	0.008057	4.0
372	-0.548172	24.263336	9.494039	0.006328	5.1
373	-0.554410	25.263332	9.288822	0.005797	4.4
374	-0.533368	25.797053	9.182883	0.006603	3.9
375	-0.521606	24.985283	9.344987	0.008124	4.5
376	-0.565799	24.254489	9.495894	0.009056	4.1
377	-0.545024	23.426862	9.672793	0.011601	5.0
378	-0.530924	22.599234	9.856408	0.009279	4.3
379	-0.524185	23.582106	9.639111	0.006593	5.0
380	-0.526377	22.754502	9.821432	0.007283	4.3
381	-0.551799	21.926942	10.010773	0.006369	4.0
382	-0.532623	21.099337	10.207568	0.004826	4.5
383	-0.535746	20.544975	10.343775	0.009951	4.0
384	-0.566013	19.718048	10.553842	0.009275	4.5
385	-0.567345	20.705885	10.303866	0.006944	4.1
386	-0.541951	21.705885	10.062591	0.007063	4.7
387	-0.531261	20.878257	10.261455	0.008877	4.1
388	-0.565067	20.050656	10.468331	0.007180	4.2
389	-0.525957	21.050307	10.219470	0.007108	4.6
390	-0.511829	22.027875	9.987290	0.004981	4.5
391	-0.529464	21.200389	10.183125	0.011312	4.3
392	-0.522622	20.383563	10.384119	0.006887	4.0
393	-0.553887	21.383563	10.139116	0.007163	4.3
394	-0.574911	20.570259	10.337483	0.005477	4.1
395	-0.550727	19.742633	10.547474	0.008720	4.3
396	-0.551917	19.796055	10.533662	0.008051	4.0
397	-0.554353	18.986866	10.746825	0.007346	4.0
398	-0.574455	18.159238	10.973959	0.007355	4.0
399	-0.547626	19.159237	10.700698	0.010137	4.0
400	-0.499102	18.341161	10.923212	0.005679	4.0
401	-0.546872	17.513566	11.157935	0.004702	4.0
402	-0.542390	18.242856	10.950575	0.008209	4.2
403	-0.543893	19.100125	10.716472	0.007038	4.2
404	-0.540044	20.059378	10.466107	0.006078	3.9
405	-0.559262	19.232137	10.681308	0.004550	4.0
406	-0.548325	18.443551	10.894857	0.007184	4.0
407	-0.545370	17.636515	11.122428	0.004823	4.0
408	-0.541695	16.834956	11.358064	0.006173	3.9
409	-0.534702	17.814235	11.071501	0.007199	4.0
410	-0.537228	17.069826	11.287991	0.009194	4.2
411	-0.526768	18.069826	10.999073	0.007379	4.0
412	-0.539541	19.069826	10.724575	0.007194	3.8
413	-0.540602	20.069791	10.463454	0.008294	3.9
414	-0.543247	19.242400	10.678584	0.008512	4.7
415	-0.523707	18.414772	10.902812	0.006006	4.4
416	-0.550097	18.195208	10.963888	0.007652	4.3
417	-0.596660	17.383108	11.195859	0.010875	3.9
418	-0.568479	16.555483	11.442586	0.011327	4.5
419	-0.536320	17.555483	11.145804	0.004543	4.0
420	-0.533108	18.555483	10.864028	0.005725	4.1
421	-0.534012	17.729284	11.095786	0.007060	4.0
422	-0.550706	18.728455	10.816727	0.008392	4.3
423	-0.540067	17.900858	11.046848	0.006488	4.4
424	-0.556076	18.426588	10.899545	0.006359	3.9
425	-0.568335	19.029863	10.735282	0.008087	4.4
426	-0.524901	18.290052	10.937422	0.007590	4.1
427	-0.543568	17.462459	11.172761	0.011292	5.9
428	-0.558775	18.462459	10.889637	0.005446	5.8
429	-0.552623	18.185851	10.966506	0.010058	4.0
430	-0.522402	17.424562	11.183780	0.005293	4.5
431	-0.551712	16.596934	11.429971	0.005881	4.0
432	-0.517275	17.579047	11.138996	0.006326	4.9
433	-0.539825	18.579037	10.857562	0.002964	4.1
434	-0.553915	17.815647	11.071099	0.007863	4.3
435	-0.555828	17.030711	11.299601	0.006219	4.6
436	-0.562647	16.203295	11.550908	0.005653	5.1
437	-0.507009	15.459089	11.786687	0.007832	5.0
438	-0.554248	16.015704	11.609447	0.006311	4.0
439	-0.536633	17.015341	11.304170	0.007833	4.3
440	-0.548967	18.015340	11.014433	0.005490	4.3
441	-0.549030	19.015324	10.739182	0.004950	4.0
442	-0.533029	19.730368	10.550650	0.007681	4.8
443	-0.542205	18.903606	10.769249	0.008686	4.1
444	-0.557953	18.075980	10.997340	0.007972	4.8
445	-0.546045	17.248667	11.235211	0.006462	4.1
446	-0.552849	16.421376	11.483593	0.007304	5.0
447	-0.524087	17.421359	11.184713	0.007418	4.2
448	-0.563154	18.408774	10.904472	0.004789	4.1
449	-0.543664	17.667727	11.113450	0.009128	4.4
450	-0.552211	18.667379	10.833382	0.006438	4.0
451	-0.552755	19.632539	10.576052	0.006290	5.0
452	-0.565585	20.629555	10.322759	0.006197	4.2
453	-0.553481	19.802318	10.532045	0.010973	4.9
454	-0.534033	18.974690	10.750098	0.006726	4.1
455	-0.549721	19.974686	10.487740	0.008169	4.5
456	-0.563236	19.149502	10.703292	0.008651	4.6
457	-0.511275	18.321874	10.928570	0.004266	4.7
458	-0.559327	17.494526	11.163454	0.006686	4.7
459	-0.519278	17.919971	11.041423	0.006724	4.4
460	-0.544118	18.919971	10.764834	0.009447	4.6
461	-0.570258	18.514988	10.875161	0.006251	4.5
462	-0.553422	19.112669	10.713121	0.006100	4.3
463	-0.547840	18.505643	10.877733	0.005741	4.5
464	-0.544264	17.868325	11.056094	0.006424	4.1
465	-0.540428	17.481145	11.167335	0.006895	5.1
466	-0.520910	18.481145	10.884483	0.008606	4.1
467	-0.541075	17.653517	11.117536	0.006243	4.4
468	-0.516552	16.832394	11.358833	0.008360	4.4
469	-0.553981	17.830941	11.066738	0.003951	4.1
470	-0.541009	18.830882	10.788911	0.008871	4.8
471	-0.533213	18.003262	11.017844	0.009968	4.0
472	-0.559623	19.003262	10.742420	0.006629	4.7
473	-0.510193	18.479480	10.884942	0.006025	4.1
474	-0.531494	19.405146	10.635572	0.005857	4.8
475	-0.536578	20.404156	10.378955	0.007308	4.3
476	-0.573139	19.718374	10.553758	0.007948	4.1
477	-0.525323	20.718146	10.300838	0.006572	4.5
478	-0.533081	19.890582	10.509311	0.006494	4.1
479	-0.541012	19.078176	10.722341	0.009133	5.0
480	-0.530491	18.263581	10.944795	0.008318	4.2
481	-0.545372	17.435954	11.180465	0.008480	5.0
482	-0.533152	18.435954	10.896956	0.006123	4.2
483	-0.537112	19.435770	10.627518	0.004519	4.5
484	-0.549802	18.990102	10.745956	0.008934	4.7
485	-0.539879	19.509388	10.608204	0.007461	4.0
486	-0.500551	20.509388	10.352642	0.006383	4.7
487	-0.547094	19.681863	10.563230	0.004747	4.1
488	-0.512238	20.680487	10.310145	0.007725	4.9
489	-0.524558	21.656673	10.074200	0.005811	4.1
490	-0.547909	21.523031	10.105861	0.012514	4.1
491	-0.543515	22.523029	9.873666	0.006909	4.5
492	-0.558647	21.695401	10.065062	0.008221	4.3
493	-0.534507	22.695395	9.834717	0.007723	4.9
494	-0.560704	21.869198	10.024257	0.005667	4.0
495	-0.564141	21.042824	10.221289	0.006271	4.7
496	-0.542212	20.792292	10.282563	0.007719	4.0
497	-0.562958	19.964941	10.490235	0.008211	4.2
498	-0.547383	20.946601	10.244736	0.005907	4.8
499	-0.511738	21.941692	10.007334	0.009419	4.1
