1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
50	-0.516163	0.400624	5.930177	0.008691	12
51	-0.518896	1.400624	5.665445	0.010262	11
52	-0.512196	0.426845	5.922920	0.009747	12
53	-0.516340	1.426845	5.658821	0.007942	12
54	-0.494516	2.188305	5.472996	0.011468	12
55	-0.542825	1.214032	5.713033	0.010657	12
56	-0.519306	0.298611	5.958581	0.008490	12
57	-0.516753	0.196102	5.987398	0.009966	12
58	-0.519070	0.000000	6.043309	0.010086	12
59	-0.540339	1.000000	5.768613	0.010941	11
60	-0.509982	0.025676	6.035929	0.009664	10
61	-0.509696	0.000000	6.043309	0.010926	12
62	-0.542482	0.000000	6.043309	0.010995	12
63	-0.527646	0.000000	6.043309	0.008807	11
64	-0.483997	0.000000	6.043309	0.008723	11
65	-0.483043	0.000000	6.043309	0.012563	12
66	-0.507625	1.000000	5.768613	0.008654	12
67	-0.521119	0.025676	6.035929	0.008747	12
68	-0.525180	0.342038	5.946456	0.008374	13
69	-0.477680	0.000000	6.043309	0.012781	12
70	-0.520255	0.000000	6.043309	0.014321	12
71	-0.502615	0.000000	6.043309	0.013146	12
72	-0.523088	0.000000	6.043309	0.010549	12
73	-0.533724	1.000000	5.768613	0.005268	12
74	-0.506600	1.999945	5.517817	0.014805	11
75	-0.507570	2.998928	5.288132	0.009299	11
76	-0.516123	2.024604	5.511908	0.010299	12
77	-0.492504	1.391887	5.667655	0.010969	12
78	-0.516839	0.417563	5.925487	0.016887	12
79	-0.503288	0.000000	6.043309	0.015907	12
80	-0.490535	0.000000	6.043309	0.014899	12
81	-0.543131	0.000000	6.043309	0.012186	11
82	-0.550232	0.000000	6.043309	0.010314	12
83	-0.518718	0.000000	6.043309	0.008281	12
84	-0.514279	0.000000	6.043309	0.011434	12
85	-0.523713	0.000000	6.043309	0.011857	12
86	-0.513914	1.000000	5.768613	0.009356	12
87	-0.507517	1.999986	5.517808	0.011160	12
88	-0.516344	1.025662	5.761892	0.011630	12
89	-0.529160	1.981082	5.522346	0.010789	11
90	-0.518400	1.910091	5.539458	0.010233	12
91	-0.524576	2.910091	5.307780	0.010027	12
92	-0.498165	3.900366	5.096692	0.008017	11
93	-0.521490	4.899970	4.899986	0.013866	12
94	-0.520456	4.352244	5.005849	0.010757	12
95	-0.490838	3.377943	5.205915	0.012212	12
96	-0.490212	2.403621	5.422644	0.017413	12
97	-0.526179	1.429297	5.658202	0.008897	12
98	-0.504430	0.454973	5.915155	0.010676	12
99	-0.528664	1.454522	5.651846	0.012915	11
100	-0.502293	2.454516	5.410877	0.010712	12
101	-0.486588	3.442287	5.192210	0.008160	12
102	-0.477012	2.605345	5.376303	0.006275	12
103	-0.498532	3.605342	5.157802	0.011059	12
104	-0.537420	4.595180	4.958336	0.010532	12
105	-0.519086	5.591241	4.772605	0.009296	12
106	-0.555313	4.618438	4.953834	0.007420	12
107	-0.522908	3.646485	5.149192	0.018978	12
108	-0.509561	4.646485	4.948417	0.010417	12
109	-0.502088	3.672161	5.143834	0.010630	12
110	-0.517740	2.697839	5.355319	0.011149	12
111	-0.482032	1.723544	5.584934	0.009684	12
112	-0.490881	0.749220	5.835129	0.008493	11
113	-0.503528	0.000000	6.043309	0.016666	11
114	-0.516870	0.000000	6.043309	0.011707	12
115	-0.531827	1.000000	5.768613	0.017464	12
116	-0.506759	1.984795	5.521454	0.007691	12
117	-0.483869	2.984795	5.291248	0.011574	12
118	-0.537256	2.329507	5.439870	0.010230	12
119	-0.498355	3.304711	5.221601	0.011518	12
120	-0.517450	2.330387	5.439665	0.007320	12
121	-0.506815	1.484661	5.644270	0.008495	12
122	-0.527709	0.510662	5.899841	0.014383	12
123	-0.529341	0.000000	6.043309	0.010584	12
124	-0.494139	0.000000	6.043309	0.007169	12
125	-0.520484	0.955793	5.780228	0.009054	12
126	-0.514027	1.851723	5.553607	0.012370	12
127	-0.473554	2.744109	5.344883	0.010238	11
128	-0.505818	1.769785	5.573592	0.007462	12
129	-0.513257	2.751530	5.343213	0.011162	12
130	-0.499621	3.751530	5.127339	0.010047	12
131	-0.515945	2.777206	5.337444	0.012165	12
132	-0.516161	1.806682	5.564575	0.008115	12
133	-0.507979	2.806682	5.330835	0.006626	11
134	-0.527892	1.832358	5.558318	0.010721	12
135	-0.508592	0.858056	5.806074	0.011999	12
136	-0.509449	0.000000	6.043309	0.008967	12
137	-0.503814	0.000000	6.043309	0.010970	12
138	-0.514684	0.000000	6.043309	0.012386	12
139	-0.505844	0.000000	6.043309	0.010294	11
140	-0.519724	1.000000	5.768613	0.011147	11
141	-0.500956	2.000000	5.517804	0.011577	12
142	-0.512055	1.025676	5.761889	0.006434	12
143	-0.511987	2.025609	5.511667	0.009963	11
144	-0.521902	3.025367	5.282312	0.009079	12
145	-0.482499	2.051047	5.505585	0.011473	12
146	-0.528786	3.051047	5.276672	0.009313	11
147	-0.524585	4.051022	5.066041	0.011911	11
148	-0.493919	3.317168	5.218926	0.006974	12
149	-0.494442	2.342844	5.436762	0.008678	12
150	-0.499414	3.211986	5.241598	0.010071	12
151	-0.506580	3.984339	5.079562	0.012264	11
152	-0.540718	4.984151	4.884112	0.014447	12
153	-0.521713	4.009827	5.074385	0.010500	12
154	-0.511321	5.009826	4.879290	0.013004	12
155	-0.518461	4.035502	5.069181	0.014248	12
156	-0.540414	5.035502	4.874479	0.011186	11
157	-0.532768	5.925965	4.713276	0.011419	12
158	-0.513842	6.925963	4.544498	0.014782	12
159	-0.485651	5.951639	4.708786	0.012729	10
160	-0.499317	4.996402	4.881810	0.012112	12
161	-0.516186	4.022078	5.071901	0.015935	11
162	-0.513084	5.022071	4.876994	0.013347	12
163	-0.500834	4.047747	5.066703	0.009973	10
164	-0.546366	3.073476	5.271756	0.011844	12
165	-0.491291	4.073476	5.061504	0.009004	12
166	-0.531106	3.122954	5.260943	0.005823	13
167	-0.494448	2.148665	5.482368	0.012089	12
168	-0.500446	2.479953	5.405015	0.006177	11
169	-0.484213	1.510316	5.637837	0.015280	12
170	-0.514860	2.510314	5.398035	0.010768	12
171	-0.508964	3.510314	5.177800	0.009553	12
172	-0.547825	2.542616	5.390629	0.009015	11
173	-0.497616	1.568316	5.623348	0.009344	12
174	-0.514837	0.593992	5.877074	0.008821	12
175	-0.518708	1.508483	5.638296	0.009790	12
176	-0.512437	1.361268	5.675416	0.009921	12
177	-0.506577	2.182963	5.474257	0.011340	11
178	-0.521980	1.208639	5.714420	0.013336	12
179	-0.519310	0.238276	5.975508	0.010577	12
180	-0.489718	1.238276	5.706804	0.011066	12
181	-0.507132	2.238077	5.461274	0.015178	12
182	-0.520970	1.263753	5.700274	0.014009	12
183	-0.498046	0.289429	5.961151	0.015031	13
184	-0.524663	0.000000	6.043309	0.014865	12
185	-0.532786	0.000000	6.043309	0.014624	12
186	-0.520022	1.000000	5.768613	0.013952	10
187	-0.561226	2.000000	5.517804	0.009650	12
188	-0.502894	3.000000	5.287896	0.012307	11
189	-0.500530	4.000000	5.076380	0.011384	12
190	-0.493173	5.000000	4.881134	0.011683	12
191	-0.496567	5.999626	4.700417	0.005822	13
192	-0.482253	6.968572	4.537575	0.011452	13
193	-0.505331	7.968446	4.380956	0.011291	13
194	-0.500030	7.294001	4.485385	0.006798	13
195	-0.500783	6.322234	4.644917	0.010149	13
196	-0.535726	5.350979	4.816121	0.011582	12
197	-0.538014	6.310998	4.646827	0.010941	12
198	-0.502434	5.336674	4.818737	0.008947	12
199	-0.526039	4.364671	5.003396	0.005791	12
200	-0.513761	3.452585	5.190024	0.010209	12
201	-0.530196	3.496154	5.180793	0.012040	11
202	-0.512829	4.496154	4.977594	0.014954	12
203	-0.532054	5.496154	4.789733	0.014061	12
204	-0.525145	4.521830	4.972586	0.010237	12
205	-0.522874	3.819805	5.113235	0.012340	12
206	-0.508358	4.819805	4.915200	0.014478	12
207	-0.519088	5.819805	4.731932	0.013699	11
208	-0.508868	4.845481	4.910317	0.012005	12
209	-0.470616	3.871157	5.102678	0.008135	12
210	-0.528254	2.896876	5.310715	0.016440	12
211	-0.529097	3.896872	5.097407	0.009674	13
212	-0.502911	4.896872	4.900572	0.011613	11
213	-0.514674	5.896872	4.718374	0.010652	12
214	-0.511085	6.896872	4.549237	0.012912	12
215	-0.523034	7.859407	4.397509	0.010380	12
216	-0.498530	8.859405	4.250235	0.015618	12
217	-0.494345	7.885081	4.393600	0.009493	12
218	-0.535590	6.911710	4.546819	0.011577	12
219	-0.494420	7.911710	4.389553	0.010471	12
220	-0.504230	8.911710	4.242803	0.006859	12
221	-0.505521	7.984064	4.378596	0.016862	11
222	-0.551166	7.010157	4.530838	0.012208	12
223	-0.501114	7.006468	4.531435	0.012211	12
224	-0.531500	6.032144	4.694762	0.011479	11
225	-0.533918	7.032144	4.527285	0.012856	10
226	-0.490352	6.057820	4.690307	0.004660	12
227	-0.516373	7.057820	4.523142	0.012162	12
228	-0.495516	8.057813	4.367483	0.013796	12
229	-0.514342	9.057801	4.222182	0.010542	11
230	-0.511842	8.120511	4.358079	0.008712	12
231	-0.506193	7.146187	4.508941	0.011485	12
232	-0.504551	6.171864	4.670622	0.008209	12
233	-0.492557	7.171863	4.504831	0.009033	12
234	-0.512339	8.171863	4.350408	0.015811	12
235	-0.490028	8.193833	4.347134	0.015011	11
236	-0.514586	7.219509	4.497225	0.012218	12
237	-0.479777	8.219509	4.343314	0.010517	12
238	-0.504498	7.245185	4.493137	0.010445	12
239	-0.501119	8.245185	4.339501	0.017683	12
240	-0.500927	7.421471	4.465268	0.009462	12
241	-0.507844	6.447147	4.623777	0.011939	12
242	-0.503972	7.447147	4.461238	0.005052	12
243	-0.526724	8.445287	4.310011	0.008623	12
244	-0.536604	9.445223	4.168453	0.012036	12
245	-0.504393	10.445223	4.035891	0.009264	12
246	-0.506075	9.470905	4.164940	0.010158	11
247	-0.514958	8.500351	4.301966	0.014207	12
248	-0.499883	7.526027	4.448902	0.004181	12
249	-0.539341	8.361388	4.322326	0.011960	12
250	-0.528999	9.085110	4.218349	0.013468	12
251	-0.514000	8.110786	4.359535	0.015533	12
252	-0.508108	9.110786	4.214752	0.011566	12
253	-0.499135	8.136462	4.355693	0.006812	12
254	-0.502693	9.136462	4.211161	0.010005	11
255	-0.497466	9.960095	4.099131	0.010316	12
256	-0.498656	10.960095	3.970874	0.009431	12
257	-0.509641	9.985771	4.095735	0.012545	11
258	-0.536487	10.985771	3.967686	0.012647	12
259	-0.529416	10.011450	4.092343	0.011395	12
260	-0.502160	9.037129	4.225087	0.008069	11
261	-0.518102	8.064820	4.366430	0.013889	12
262	-0.506696	9.064820	4.221196	0.010126	12
263	-0.514144	8.090496	4.362576	0.008312	12
264	-0.527428	7.116172	4.513754	0.015114	11
265	-0.513734	6.141848	4.675787	0.015391	12
266	-0.493233	7.141848	4.509636	0.010516	12
267	-0.518975	6.167524	4.671368	0.013410	12
268	-0.510975	7.167524	4.505525	0.008665	11
269	-0.533167	6.193201	4.666957	0.016651	12
270	-0.534748	6.976910	4.536223	0.007936	12
271	-0.532264	6.002586	4.699901	0.011469	11
272	-0.523951	5.028262	4.875834	0.006437	12
273	-0.529116	6.028185	4.695450	0.007442	12
274	-0.515898	7.027121	4.528096	0.014469	11
275	-0.501606	8.026873	4.372138	0.010025	12
276	-0.516858	7.052549	4.523992	0.006662	12
277	-0.490743	8.052526	4.368277	0.009755	11
278	-0.530240	9.052526	4.222923	0.010649	12
279	-0.526420	8.078202	4.364420	0.005818	12
280	-0.485653	7.104006	4.515708	0.007100	12
281	-0.537345	6.129684	4.677883	0.008168	12
282	-0.503364	7.129683	4.511586	0.008823	12
283	-0.528546	6.155360	4.673460	0.014981	12
284	-0.536731	7.153667	4.507743	0.013810	12
285	-0.518829	6.179343	4.669336	0.010346	12
286	-0.507091	5.205019	4.842946	0.012405	12
287	-0.504411	4.230695	5.029964	0.008561	12
288	-0.528840	3.256371	5.232007	0.009635	12
289	-0.519106	2.282047	5.450960	0.006473	12
290	-0.523839	1.308195	5.688918	0.010508	12
291	-0.513616	0.341164	5.946700	0.010831	12
292	-0.494747	1.341164	5.680523	0.007623	12
293	-0.505455	2.341164	5.437154	0.010165	12
294	-0.495629	3.339764	5.214081	0.007945	12
295	-0.516390	2.367234	5.431087	0.007993	12
296	-0.545143	1.393143	5.667337	0.010681	12
297	-0.476574	2.393132	5.425075	0.007591	11
298	-0.506764	1.418808	5.660849	0.015621	12
299	-0.497488	0.444484	5.918049	0.007262	12
300	-0.552555	0.000000	6.043309	0.009570	12
301	-0.540662	1.000000	5.768613	0.009799	12
302	-0.481748	0.028644	6.035077	0.015336	12
303	-0.488799	1.028644	5.761112	0.011487	12
304	-0.515259	2.028641	5.510941	0.013496	12
305	-0.529057	3.028641	5.281593	0.010176	12
306	-0.535469	4.028641	5.070571	0.014280	12
307	-0.509309	5.028641	4.875763	0.013811	11
308	-0.505352	4.054317	5.065374	0.019438	11
309	-0.521938	5.054317	4.870958	0.011380	12
310	-0.521181	4.079993	5.060189	0.013840	12
311	-0.537342	3.145229	5.256090	0.014456	12
312	-0.503535	4.106090	5.054929	0.007755	11
313	-0.527764	3.132101	5.258949	0.011047	12
314	-0.509237	2.157777	5.480211	0.009464	12
315	-0.505902	1.224668	5.710299	0.009524	11
316	-0.542479	0.250793	5.971989	0.010903	12
317	-0.504519	1.009049	5.766242	0.011191	12
318	-0.505848	1.988984	5.520448	0.011745	12
319	-0.524170	2.988984	5.290324	0.011573	12
320	-0.516144	3.988984	5.078618	0.010405	12
321	-0.526622	3.014660	5.284668	0.010969	12
322	-0.538091	2.040336	5.508144	0.010625	12
323	-0.508482	3.039967	5.279104	0.009523	12
324	-0.519391	2.065643	5.502101	0.013867	12
325	-0.531297	3.065643	5.273472	0.010042	12
326	-0.511285	2.091319	5.495983	0.010564	13
327	-0.502093	1.116995	5.738099	0.009799	11
328	-0.514315	0.142671	6.002529	0.006610	12
329	-0.523143	0.000000	6.043309	0.012289	12
330	-0.508580	0.999726	5.768685	0.016579	12
331	-0.529794	1.999726	5.517870	0.010912	12
332	-0.506017	2.999726	5.287956	0.006835	12
333	-0.515856	2.025402	5.511717	0.018569	12
334	-0.530027	1.051078	5.755251	0.013465	12
335	-0.532095	2.051078	5.505577	0.007456	11
336	-0.540109	3.051076	5.276666	0.008319	11
337	-0.490149	2.076805	5.499440	0.012530	12
338	-0.491965	3.076280	5.271142	0.018260	12
339	-0.506475	4.075709	5.061053	0.007038	13
340	-0.507098	5.075709	4.866962	0.009808	13
341	-0.498824	6.068604	4.688439	0.011259	12
342	-0.520103	7.068604	4.521404	0.011844	12
343	-0.520646	8.068604	4.365861	0.012429	11
344	-0.502764	9.068604	4.220665	0.009539	12
345	-0.532344	10.067486	4.084962	0.012581	12
346	-0.530261	9.093162	4.217220	0.005879	12
347	-0.516716	8.118858	4.358327	0.014153	12
348	-0.489681	7.817480	4.403907	0.009170	12
349	-0.506724	6.843796	4.557909	0.007904	12
350	-0.537017	7.843366	4.399954	0.014529	12
351	-0.527827	6.869194	4.553755	0.006301	12
352	-0.505343	5.894870	4.718725	0.007704	12
353	-0.518961	4.920549	4.896096	0.012715	12
354	-0.490129	3.946227	5.087322	0.014040	11
355	-0.520596	4.946227	4.891251	0.011556	12
356	-0.507646	5.945390	4.709878	0.011817	11
357	-0.493626	4.971066	4.886572	0.011164	13
358	-0.493182	4.430517	4.990441	0.009198	12
359	-0.504589	4.410519	4.994368	0.009961	13
360	-0.493906	3.436202	5.193503	0.009057	15
361	-0.506179	2.470847	5.407112	0.010893	12
362	-0.499894	1.496677	5.641255	0.010238	15
363	-0.494931	0.522353	5.896636	0.007821	12
364	-0.498264	1.449285	5.653164	0.018973	16
365	-0.536725	2.449285	5.412084	0.012738	12
366	-0.481214	1.474961	5.646706	0.009734	13
367	-0.515495	2.474961	5.406164	0.011643	14
368	-0.522164	3.453098	5.189915	0.016242	14
369	-0.513469	2.478779	5.405285	0.019636	14
370	-0.523059	3.478778	5.184470	0.009920	12
371	-0.511136	2.504660	5.399333	0.013504	15
372	-0.525158	1.561276	5.625103	0.012962	12
373	-0.500292	2.561276	5.386359	0.011671	13
374	-0.499402	1.586952	5.618708	0.009568	12
375	-0.493887	2.586952	5.380496	0.010193	12
376	-0.509290	1.622129	5.609971	0.008491	17
377	-0.501908	0.647805	5.862465	0.008459	11
378	-0.540233	1.549577	5.628021	0.009394	15
379	-0.503626	2.549298	5.389099	0.009395	12
380	-0.502911	1.575023	5.621677	0.007188	14
381	-0.501767	0.610644	5.872546	0.009151	14
382	-0.521673	0.000000	6.043309	0.010208	13
383	-0.505370	0.564447	5.885126	0.006601	15
384	-0.494831	0.000000	6.043309	0.009708	13
385	-0.511435	0.000000	6.043309	0.007738	14
386	-0.538718	0.998591	5.768983	0.007829	13
387	-0.545906	1.998471	5.518171	0.010132	14
388	-0.495185	2.998185	5.288296	0.003988	14
389	-0.518434	2.024639	5.511899	0.009537	14
390	-0.532328	3.024638	5.282473	0.008427	12
391	-0.512581	2.065524	5.502129	0.011941	16
392	-0.518091	1.091200	5.744798	0.013548	12
393	-0.540610	2.091199	5.496011	0.011678	15
394	-0.529550	1.116875	5.738130	0.012235	12
395	-0.514087	0.142551	6.002563	0.011379	15
396	-0.520182	0.000000	6.043309	0.014105	12
397	-0.504101	0.000000	6.043309	0.010546	14
398	-0.485480	0.999803	5.768665	0.016548	13
399	-0.510314	1.999803	5.517851	0.006929	15
400	-0.540804	2.999803	5.287939	0.009789	13
401	-0.537897	3.999800	5.076420	0.006475	16
402	-0.495722	4.999800	4.881172	0.011216	12
403	-0.521014	5.999109	4.700507	0.008901	13
404	-0.502949	6.998886	4.532662	0.009870	14
405	-0.506342	7.969294	4.380828	0.010970	12
406	-0.539352	8.969276	4.234653	0.017084	16
407	-0.521421	9.902846	4.106725	0.011884	12
408	-0.512596	10.902845	3.977999	0.013431	15
409	-0.521642	11.902845	3.857098	0.014323	12
410	-0.516744	12.902845	3.743329	0.009124	17
411	-0.513752	11.928536	3.854089	0.008596	13
412	-0.526213	12.928536	3.740494	0.009297	15
413	-0.528578	11.954212	3.851086	0.007854	13
414	-0.520008	12.846328	3.749579	0.012045	16
415	-0.527255	11.872896	3.860612	0.011492	12
416	-0.486760	12.872896	3.746638	0.009145	16
417	-0.520616	11.898573	3.857599	0.009760	12
418	-0.492609	12.898573	3.743801	0.012223	14
419	-0.509707	11.945668	3.852084	0.011086	15
420	-0.474786	10.971365	3.969474	0.012412	11
421	-0.517588	9.997041	4.094246	0.010106	17
422	-0.515296	10.996156	3.966398	0.008098	12
423	-0.505305	11.993990	3.846443	0.012674	17
424	-0.540622	11.071060	3.957134	0.011401	13
425	-0.505163	10.096736	4.081119	0.010285	13
426	-0.499907	11.096734	3.953969	0.008642	13
427	-0.494430	10.122411	4.077753	0.004091	13
428	-0.532406	9.148250	4.209514	0.013750	12
429	-0.494871	8.173927	4.350100	0.013533	18
430	-0.510250	9.173927	4.205932	0.007339	12
431	-0.524286	8.614725	4.285351	0.012456	12
432	-0.513305	9.614709	4.145376	0.005704	12
433	-0.500591	10.614059	4.014337	0.010501	13
434	-0.505524	9.639735	4.141991	0.005391	12
435	-0.538155	10.639380	4.011125	0.007628	14
436	-0.524302	9.985444	4.095778	0.009697	13
437	-0.495082	9.225944	4.198694	0.011988	12
438	-0.509851	10.147789	4.074430	0.007807	16
439	-0.536166	11.136556	3.949070	0.016063	12
440	-0.541123	10.162233	4.072542	0.011909	16
441	-0.550255	9.187909	4.203984	0.012314	12
442	-0.499593	10.187554	4.069235	0.010429	15
443	-0.511352	11.187554	3.942813	0.012204	12
444	-0.538924	12.187551	3.824009	0.012343	12
445	-0.515733	13.187551	3.712155	0.011549	16
446	-0.479704	14.181617	3.607267	0.011470	12
447	-0.510171	15.181617	3.507568	0.007310	15
448	-0.486782	16.181544	3.413239	0.012280	12
449	-0.514539	16.421558	3.391347	0.019417	14
450	-0.496535	15.447234	3.482006	0.008361	13
451	-0.491023	16.436896	3.389958	0.013390	14
452	-0.507978	15.462572	3.480541	0.010849	14
453	-0.499130	14.488248	3.576099	0.010350	15
454	-0.504399	15.488248	3.478092	0.013896	13
455	-0.574955	14.975936	3.527622	0.010796	16
456	-0.514288	15.975927	3.432219	0.017127	12
457	-0.499260	16.975927	3.341841	0.009285	14
458	-0.519783	17.400499	3.304892	0.015284	14
459	-0.477907	16.426175	3.390929	0.014059	12
460	-0.515460	15.451851	3.481565	0.009785	16
461	-0.486219	14.477527	3.577180	0.007847	10
462	-0.492027	15.473719	3.479478	0.010613	15
463	-0.503107	16.473719	3.386627	0.015375	12
464	-0.531587	15.499395	3.477030	0.014918	14
465	-0.536757	14.525071	3.572392	0.014429	14
466	-0.537735	15.525071	3.474586	0.011669	12
467	-0.499369	16.521551	3.382309	0.012859	15
468	-0.482561	15.547227	3.472479	0.013786	12
469	-0.508196	16.547227	3.379996	0.008318	16
470	-0.530349	15.572903	3.470042	0.012613	12
471	-0.505464	16.572903	3.377687	0.015030	16
472	-0.502806	15.598579	3.467607	0.014321	12
473	-0.477656	14.647053	3.560168	0.007155	13
474	-0.552874	13.717440	3.655497	0.010337	14
475	-0.498145	14.717030	3.553193	0.008583	12
476	-0.527707	15.716593	3.456462	0.012209	16
477	-0.504707	14.742288	3.550682	0.008345	13
478	-0.500065	13.768397	3.650139	0.015578	15
479	-0.507612	12.794074	3.755377	0.012579	12
480	-0.490512	11.819750	3.866863	0.012157	14
481	-0.533137	12.819750	3.752526	0.013903	13
482	-0.531240	13.819750	3.644756	0.008830	12
483	-0.515295	12.846085	3.749606	0.019916	16
484	-0.534271	11.871761	3.860745	0.017994	12
485	-0.473098	10.897437	3.978674	0.009136	15
486	-0.510161	9.923113	4.104034	0.004966	12
487	-0.518693	10.923111	3.975474	0.012030	12
488	-0.513022	11.923110	3.854724	0.012485	12
489	-0.503884	12.923110	3.741093	0.016216	12
490	-0.504087	13.923110	3.633969	0.009385	14
491	-0.528978	14.923109	3.532809	0.017786	14
492	-0.485756	13.953042	3.630857	0.014215	16
493	-0.513999	14.953042	3.529868	0.007308	12
494	-0.534478	15.953042	3.434345	0.008043	15
495	-0.533612	15.083726	3.517084	0.007858	11
496	-0.517824	14.115302	3.614080	0.013401	14
497	-0.536707	15.115302	3.514009	0.010856	12
498	-0.521014	16.115302	3.419331	0.013036	12
499	-0.527193	17.115302	3.329621	0.012571	15
