1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
126	-0.646360	27.574289	9.637379	0.004718	13
127	-0.642655	28.573195	9.443185	0.006080	12
128	-0.663496	29.573195	9.256462	0.005356	12
129	-0.636020	30.573195	9.076980	0.007651	16
130	-0.645330	31.573195	8.904326	0.004349	10
131	-0.656444	32.573185	8.738119	0.006586	12
132	-0.691544	33.573185	8.578001	0.006528	10
133	-0.629460	34.573185	8.423646	0.008163	11
134	-0.690301	34.513711	8.432671	0.004690	12
135	-0.659294	34.454890	8.441615	0.005796	11
136	-0.654953	34.679567	8.407552	0.005510	12
137	-0.662640	35.660236	8.262035	0.004007	12
138	-0.671494	35.600818	8.270708	0.005827	12
139	-0.648522	36.596667	8.127707	0.004806	14
140	-0.681825	36.537193	8.136108	0.005081	11
141	-0.656752	37.537193	7.997118	0.005206	12
142	-0.655425	37.477720	8.005251	0.004845	12
143	-0.682345	38.477678	7.870664	0.008178	12
144	-0.651184	39.477678	7.740523	0.007243	13
145	-0.681131	39.418205	7.748142	0.007698	12
146	-0.672716	40.418205	7.621988	0.004786	16
147	-0.646258	40.358731	7.629376	0.005313	11
148	-0.666890	41.358729	7.507030	0.005563	12
149	-0.658108	41.300303	7.514070	0.005856	12
150	-0.645012	41.240829	7.521250	0.005001	12
151	-0.668752	42.239995	7.402417	0.005046	12
152	-0.672092	42.180533	7.409384	0.007307	12
153	-0.666819	43.180533	7.293938	0.006767	13
154	-0.670149	43.121059	7.300704	0.007246	12
155	-0.685941	44.121059	7.188594	0.006073	12
156	-0.664731	45.121059	7.079875	0.004300	16
157	-0.655975	46.119094	6.974600	0.006465	12
158	-0.647333	46.059639	6.980784	0.004581	12
159	-0.629696	46.263625	6.959614	0.005248	12
160	-0.638442	46.204151	6.965773	0.006346	12
161	-0.671863	47.204101	6.863647	0.006843	12
162	-0.688204	48.204101	6.764467	0.004190	11
163	-0.676939	48.715044	6.714890	0.005490	13
164	-0.641684	48.655574	6.720623	0.004939	10
165	-0.669232	48.596100	6.726366	0.005628	12
166	-0.689092	48.536632	6.732118	0.006677	12
167	-0.657029	49.532338	6.637081	0.005971	16
168	-0.648436	50.532337	6.544297	0.005247	12
169	-0.678929	50.474338	6.549607	0.008214	12
170	-0.661083	50.414873	6.555061	0.009514	12
171	-0.677854	50.466728	6.550305	0.006289	12
172	-0.657772	50.407254	6.555760	0.004357	13
173	-0.685333	50.347781	6.561225	0.005573	14
174	-0.656503	50.288307	6.566699	0.005367	13
175	-0.642464	51.259668	6.478425	0.005168	11
176	-0.679773	52.259668	6.389994	0.003671	12
177	-0.693446	52.916765	6.333189	0.008575	12
178	-0.646468	52.857291	6.338289	0.005331	11
179	-0.650713	53.857291	6.253617	0.005623	11
180	-0.655364	53.797818	6.258590	0.004037	12
181	-0.672149	53.739316	6.263488	0.005161	13
182	-0.635313	53.741244	6.263327	0.005105	11
183	-0.641961	53.681771	6.268315	0.006560	12
184	-0.635996	53.622297	6.273311	0.007306	15
185	-0.662842	54.622297	6.190355	0.004248	12
186	-0.656012	54.562823	6.195227	0.004707	11
187	-0.669541	55.562823	6.114310	0.006349	10
188	-0.658910	56.525804	6.038362	0.006775	12
189	-0.657582	56.466331	6.042998	0.006015	12
190	-0.672293	56.406857	6.047641	0.007827	12
191	-0.654891	57.406857	5.970509	0.004850	12
192	-0.643041	58.406857	5.895320	0.006389	12
193	-0.635098	58.347383	5.899739	0.006223	12
194	-0.658745	58.287910	5.904164	0.005922	13
