1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
157	-0.655900	40.917692	7.876704	0.006115	4.0
158	-0.635238	40.824632	7.888560	0.005626	6.3
159	-0.620284	40.732366	7.900350	0.005366	9.8
160	-0.633014	40.639478	7.912256	0.007294	6.8
161	-0.678926	40.547563	7.924072	0.008077	4.5
162	-0.681612	41.547563	7.797383	0.005246	4.0
163	-0.676013	42.547563	7.674682	0.004556	5.9
164	-0.617248	42.454503	7.685937	0.005055	3.9
165	-0.658184	43.433298	7.569181	0.005438	4.5
166	-0.686544	43.340306	7.580121	0.005118	5.6
167	-0.646755	43.247249	7.591100	0.006004	8.6
168	-0.653715	44.247249	7.474757	0.006605	4.0
169	-0.668377	44.154189	7.485433	0.006670	6.0
170	-0.666207	44.061130	7.496140	0.012571	4.8
171	-0.677140	45.057467	7.383076	0.007131	3.9
172	-0.654348	44.964408	7.393492	0.006308	4.5
173	-0.668636	44.936418	7.396630	0.004687	5.2
174	-0.645325	45.936418	7.286128	0.004841	4.0
175	-0.633581	45.843362	7.296271	0.007642	8.2
176	-0.670679	46.413921	7.234519	0.007405	5.4
177	-0.683219	46.320904	7.244515	0.007969	4.0
178	-0.636850	46.227844	7.254543	0.006893	4.3
179	-0.622149	46.135046	7.264571	0.008425	6.4
180	-0.652625	46.041987	7.274655	0.005030	4.3
181	-0.682368	45.948939	7.284765	0.007072	4.0
182	-0.639394	45.855889	7.294904	0.005046	4.2
183	-0.618518	46.855889	7.187399	0.009912	5.4
184	-0.625470	47.855889	7.083015	0.008449	6.7
185	-0.648555	48.855396	6.981670	0.008080	5.5
186	-0.663569	48.762336	6.990983	0.004398	4.6
187	-0.642467	48.669277	7.000321	0.003648	4.6
188	-0.637792	49.495931	6.918234	0.007364	4.3
189	-0.648165	49.402871	6.927378	0.007366	4.1
190	-0.660620	49.309812	6.936547	0.005396	4.6
191	-0.647965	49.569777	6.910994	0.009212	4.0
192	-0.632298	49.476722	6.920119	0.003653	8.9
193	-0.636640	50.476722	6.823303	0.006964	5.0
194	-0.653140	50.573899	6.814039	0.005021	3.9
195	-0.646562	51.037521	6.770185	0.005536	6.1
196	-0.659609	50.947511	6.778654	0.004843	4.2
197	-0.650031	51.890157	6.690990	0.005616	4.1
198	-0.668001	52.890157	6.600437	0.004948	5.4
199	-0.660214	52.797104	6.608760	0.004010	4.4
200	-0.641098	52.752338	6.612771	0.004852	5.8
201	-0.656477	52.787808	6.609592	0.007636	6.9
202	-0.649451	53.779193	6.521966	0.005416	5.6
203	-0.663868	53.689067	6.529835	0.006968	5.9
204	-0.627305	54.686675	6.443767	0.006959	7.1
205	-0.674579	54.593615	6.451700	0.011032	4.7
206	-0.677390	54.500556	6.459652	0.002787	3.9
207	-0.609120	55.374849	6.385706	0.005024	4.7
208	-0.649126	56.014123	6.332700	0.009357	8.2
209	-0.653578	57.014122	6.251526	0.004738	4.7
210	-0.682610	56.921063	6.258992	0.005805	6.1
211	-0.664672	57.920528	6.179727	0.008713	4.6
212	-0.683911	58.906773	6.103454	0.004575	3.9
213	-0.657771	58.828413	6.109445	0.012106	4.8
214	-0.671539	59.828412	6.033860	0.009008	4.3
215	-0.643390	59.735353	6.040815	0.004562	4.0
216	-0.640142	60.353615	5.994907	0.005042	5.8
217	-0.641410	61.353614	5.922112	0.006668	9.2
218	-0.677262	62.353588	5.851066	0.006552	4.9
219	-0.679245	62.438275	5.845127	0.008725	5.9
220	-0.638404	62.345215	5.851653	0.006680	4.8
221	-0.642924	63.345215	5.782276	0.005800	4.3
222	-0.660737	63.252156	5.788663	0.003724	6.3
223	-0.651323	63.166389	5.794561	0.007024	4.7
224	-0.641748	64.166389	5.726523	0.005920	6.1
225	-0.653964	65.166389	5.660064	0.006314	7.1
226	-0.630065	66.164054	5.595280	0.010831	4.0
227	-0.634902	67.164054	5.531816	0.007205	5.2
228	-0.649854	67.070995	5.537661	0.009053	5.6
229	-0.680748	66.977935	5.543519	0.006885	4.9
230	-0.647496	67.977935	5.481216	0.007336	4.8
231	-0.646453	68.977935	5.420299	0.007872	4.0
232	-0.655907	68.884880	5.425910	0.006301	5.7
233	-0.624523	69.884880	5.366210	0.004617	6.9
234	-0.661474	69.791821	5.371710	0.006011	6.0
235	-0.659219	69.698761	5.377221	0.008737	4.3
236	-0.663874	70.698345	5.318605	0.008493	4.8
237	-0.642844	71.698345	5.261230	0.006216	4.3
238	-0.629548	71.605285	5.266517	0.007061	4.7
239	-0.664776	72.605285	5.210254	0.004039	3.9
240	-0.673179	73.605253	5.155182	0.006101	5.1
241	-0.646757	74.605065	5.101271	0.007787	9.0
242	-0.651515	74.512005	5.106241	0.008715	4.8
243	-0.649175	74.418946	5.111221	0.009535	4.1
244	-0.684353	74.325906	5.116210	0.004860	6.8
245	-0.680274	74.901993	5.085476	0.009365	4.7
246	-0.645721	74.808934	5.090416	0.006360	4.1
247	-0.643280	75.808934	5.037834	0.007011	5.7
248	-0.643797	76.674796	4.993175	0.002969	5.3
249	-0.668704	76.581737	4.997936	0.008566	8.3
250	-0.659301	77.580804	4.947285	0.006426	4.0
251	-0.667025	77.487744	4.951959	0.007473	5.0
252	-0.668399	77.394685	4.956643	0.003974	4.1
253	-0.644756	78.208273	4.915994	0.007251	6.0
254	-0.627891	79.208269	4.866937	0.005816	4.0
255	-0.645472	80.208159	4.818854	0.007321	4.1
256	-0.654512	80.179037	4.820241	0.004569	4.8
257	-0.660592	81.179027	4.773067	0.004423	6.0
258	-0.658302	81.087289	4.777356	0.006660	6.2
259	-0.651636	81.209722	4.771633	0.007567	5.6
260	-0.628061	82.008423	4.734635	0.006488	4.0
261	-0.656703	83.008423	4.689114	0.007450	4.5
262	-0.684537	82.915434	4.693310	0.008898	4.3
263	-0.643958	82.822374	4.697517	0.006947	4.1
264	-0.680057	83.822374	4.652702	0.005423	4.4
265	-0.646477	83.852746	4.651355	0.007239	4.2
266	-0.644293	83.865433	4.650792	0.007388	10.5
267	-0.666184	84.865146	4.606873	0.006380	4.3
268	-0.646912	84.772600	4.610904	0.006277	4.8
269	-0.675385	85.772600	4.567720	0.006021	7.3
270	-0.660177	86.772560	4.525339	0.005827	4.2
271	-0.671977	87.772560	4.483735	0.008346	4.4
272	-0.657682	87.679501	4.487574	0.009821	5.1
273	-0.644137	87.586444	4.491420	0.007819	4.6
274	-0.644233	88.586444	4.450435	0.008599	8.9
275	-0.648983	88.493384	4.454217	0.007824	4.6
276	-0.652783	88.400325	4.458006	0.006582	4.0
277	-0.641245	88.307265	4.461801	0.007048	4.4
278	-0.612171	89.307111	4.421359	0.004851	6.8
279	-0.655877	89.219799	4.424861	0.003210	4.1
280	-0.623077	89.126741	4.428600	0.005477	4.6
281	-0.655976	89.104773	4.429484	0.007594	4.7
282	-0.679263	90.104751	4.389617	0.006086	5.9
283	-0.695809	90.011691	4.393297	0.008214	6.4
284	-0.666808	89.918631	4.396983	0.006152	6.6
285	-0.633690	90.918631	4.357696	0.005465	4.5
286	-0.672667	91.918566	4.319107	0.007846	4.0
287	-0.687204	92.918566	4.281193	0.005268	4.4
288	-0.655724	92.855040	4.283581	0.007305	4.7
289	-0.632106	92.761981	4.287085	0.003603	4.7
290	-0.647800	93.761981	4.249729	0.007305	5.7
291	-0.654723	93.668927	4.253178	0.008165	8.5
292	-0.642879	94.668927	4.216407	0.005628	4.0
293	-0.647058	95.668927	4.180267	0.004320	6.1
294	-0.616217	96.668927	4.144742	0.005075	4.7
295	-0.639214	97.654140	4.110327	0.007878	4.5
296	-0.674973	98.654140	4.075975	0.008904	4.0
297	-0.649696	99.654140	4.042193	0.006832	5.6
298	-0.640058	100.654140	4.008966	0.005470	6.9
299	-0.679536	101.654103	3.976282	0.007898	6.5
300	-0.660569	102.654103	3.944126	0.011422	4.6
301	-0.657834	102.561043	3.947096	0.005166	4.3
302	-0.658308	103.560992	3.915410	0.006245	4.1
303	-0.615153	104.560082	3.884255	0.004320	7.3
304	-0.626676	105.521475	3.854739	0.009103	4.1
305	-0.667023	105.431822	3.857473	0.005459	3.9
306	-0.652490	105.338762	3.860314	0.005486	7.8
307	-0.658218	106.338757	3.829999	0.006541	5.8
308	-0.664291	107.338756	3.800156	0.009355	5.7
309	-0.641005	108.338756	3.770775	0.006163	7.2
310	-0.641055	108.247077	3.773449	0.005257	6.1
311	-0.635279	108.211820	3.774479	0.007010	6.6
312	-0.648650	109.211820	3.745492	0.006033	4.0
313	-0.637962	109.179320	3.746427	0.009032	5.7
314	-0.644267	110.178731	3.717884	0.008132	8.0
315	-0.659378	111.178504	3.689763	0.008023	4.3
316	-0.654977	111.085444	3.692362	0.006075	4.5
317	-0.663446	112.085444	3.664618	0.006785	6.6
318	-0.619399	112.902976	3.642244	0.007913	4.0
319	-0.616224	113.902976	3.615245	0.006771	4.4
320	-0.660473	113.841695	3.616888	0.011345	5.3
321	-0.641328	114.841695	3.590262	0.008181	5.7
322	-0.599295	114.748635	3.592724	0.004818	7.3
323	-0.654373	114.655576	3.595188	0.009203	6.4
324	-0.628975	114.564133	3.597613	0.005361	4.2
325	-0.653653	115.559899	3.571380	0.008532	4.5
326	-0.684744	115.466840	3.573816	0.006329	4.6
327	-0.667431	115.421672	3.574999	0.007831	4.0
328	-0.669855	116.421651	3.548985	0.011818	4.5
329	-0.643009	117.421651	3.523346	0.006206	4.7
330	-0.655531	118.421651	3.498074	0.007432	7.1
331	-0.664871	118.336721	3.500207	0.009445	4.8
332	-0.652414	118.787883	3.488910	0.005965	5.7
333	-0.645494	118.694828	3.491234	0.005007	5.1
334	-0.662591	118.848701	3.487393	0.008217	4.6
335	-0.685400	119.848701	3.462633	0.008822	4.5
336	-0.667387	119.755641	3.464922	0.005974	4.2
337	-0.629055	120.755641	3.440479	0.005288	4.2
338	-0.665786	121.755641	3.416379	0.008033	6.9
339	-0.677841	122.755641	3.392613	0.006474	6.1
340	-0.644249	123.749378	3.369322	0.004473	4.5
341	-0.654108	123.656547	3.371485	0.006716	4.3
342	-0.666284	123.563487	3.373655	0.006017	6.1
343	-0.660534	124.563487	3.350478	0.005889	4.1
344	-0.659785	124.470428	3.352622	0.005393	4.3
345	-0.627694	125.470428	3.329732	0.008505	4.3
346	-0.651061	126.452353	3.307559	0.006912	6.1
347	-0.657860	126.359294	3.309647	0.006945	7.4
348	-0.674231	127.359294	3.287339	0.006393	5.7
349	-0.656486	127.266234	3.289402	0.007050	4.7
350	-0.660729	127.173175	3.291468	0.008085	4.7
351	-0.658022	127.810203	3.277378	0.009009	4.7
352	-0.623696	127.717143	3.279429	0.007691	4.4
353	-0.654658	127.624084	3.281482	0.010059	4.1
354	-0.673295	128.624084	3.259551	0.006171	5.0
355	-0.652204	129.135418	3.248449	0.007745	8.2
356	-0.673027	130.135418	3.226956	0.004754	5.2
357	-0.617553	131.130119	3.205856	0.003611	4.1
358	-0.653375	131.268509	3.202943	0.005691	6.3
359	-0.634117	131.175519	3.204900	0.007928	5.0
360	-0.656801	132.174959	3.183989	0.008028	4.3
361	-0.651254	133.174959	3.163337	0.006753	4.1
362	-0.678705	133.081900	3.165247	0.006133	4.1
363	-0.656962	133.620153	3.154229	0.007438	6.7
364	-0.648114	133.527094	3.156128	0.004766	7.1
365	-0.643488	133.460841	3.157482	0.005491	4.5
366	-0.674650	133.367782	3.159385	0.006609	4.0
367	-0.678505	134.367360	3.139059	0.005739	6.2
368	-0.648763	135.367360	3.118984	0.006750	4.2
369	-0.646801	136.367360	3.099164	0.008093	4.0
370	-0.660918	137.367355	3.079595	0.004166	4.1
371	-0.645282	138.367261	3.060273	0.008280	9.4
372	-0.651013	139.367261	3.041190	0.008741	4.7
373	-0.672267	140.367261	3.022344	0.006755	6.7
374	-0.636139	140.274201	3.024088	0.008832	4.3
375	-0.652412	141.274201	3.005452	0.006160	4.0
376	-0.648429	141.793982	2.995856	0.003459	5.5
377	-0.650406	141.701567	2.997558	0.007911	4.4
378	-0.692373	142.689990	2.979457	0.004072	4.3
379	-0.644501	142.597441	2.981143	0.005378	6.6
380	-0.683118	142.504731	2.982833	0.005366	5.6
381	-0.627193	143.504731	2.964701	0.005483	4.2
382	-0.650465	143.411671	2.966379	0.008869	4.3
383	-0.660951	144.411671	2.948446	0.005867	5.9
384	-0.675031	145.411671	2.930728	0.004850	4.2
385	-0.662583	145.318612	2.932368	0.011024	4.3
386	-0.635995	145.228625	2.933955	0.006128	4.2
387	-0.704066	145.135565	2.935599	0.010262	5.5
388	-0.648892	146.134228	2.918058	0.008331	6.8
389	-0.677886	146.041169	2.919683	0.007203	5.9
390	-0.649664	147.041169	2.902309	0.005972	4.0
391	-0.658827	148.041169	2.885139	0.006881	4.4
392	-0.652036	149.041146	2.868172	0.006786	4.1
393	-0.625370	148.948103	2.869743	0.005310	4.0
394	-0.658333	148.942623	2.869835	0.007985	3.9
395	-0.642292	149.942622	2.853047	0.005094	4.0
396	-0.638581	149.863162	2.854374	0.007478	6.9
397	-0.635627	149.770103	2.855929	0.006006	6.6
398	-0.663022	149.677043	2.857486	0.005196	4.3
399	-0.629061	150.677032	2.840842	0.007295	5.6
400	-0.653579	151.662457	2.824629	0.005250	4.4
401	-0.652721	152.662401	2.808364	0.004983	4.3
402	-0.661530	152.569342	2.809870	0.011011	5.5
403	-0.705045	153.569342	2.793774	0.009482	4.0
404	-0.663566	154.569342	2.777862	0.007352	5.0
405	-0.662034	154.907397	2.772523	0.006557	8.4
406	-0.677706	154.814338	2.773991	0.003681	4.8
407	-0.666482	154.753864	2.774945	0.006962	4.1
408	-0.674356	154.699634	2.775802	0.005970	4.9
409	-0.635221	154.606574	2.777273	0.006711	6.3
410	-0.654672	154.540278	2.778321	0.003931	4.1
411	-0.663862	154.447220	2.779795	0.005323	4.4
412	-0.671713	154.408120	2.780415	0.006798	4.3
413	-0.658085	155.408120	2.764653	0.006699	8.7
414	-0.688490	156.408120	2.749070	0.010841	6.4
415	-0.710932	157.408120	2.733661	0.005414	5.7
416	-0.669185	157.315061	2.735088	0.006813	4.4
417	-0.671392	157.602946	2.730679	0.008719	4.4
418	-0.646403	158.602946	2.715475	0.005206	5.9
419	-0.675430	158.556878	2.716172	0.007781	4.3
420	-0.650181	159.508938	2.701846	0.007963	6.0
421	-0.672509	159.417179	2.703220	0.007047	8.1
422	-0.662883	160.417179	2.688319	0.004950	4.5
423	-0.652391	160.324120	2.689699	0.006744	5.1
424	-0.625934	160.231060	2.691080	0.008342	5.6
425	-0.644178	161.230875	2.676316	0.009039	4.5
426	-0.643792	161.178392	2.677087	0.005461	4.0
427	-0.620670	162.149447	2.662893	0.011919	5.4
428	-0.633178	163.149447	2.648432	0.007141	4.1
429	-0.668563	164.149447	2.634128	0.005767	9.1
430	-0.666026	164.056387	2.635452	0.007275	4.5
431	-0.660607	165.056375	2.621288	0.009001	5.1
432	-0.646866	166.056375	2.607275	0.006594	4.1
433	-0.651555	166.979583	2.594470	0.006138	6.3
434	-0.664700	166.886524	2.595755	0.008234	4.6
435	-0.684602	166.796582	2.596998	0.005349	4.0
436	-0.632021	166.703523	2.598285	0.005433	4.8
437	-0.671837	166.610464	2.599574	0.004109	6.3
438	-0.660106	167.610464	2.585791	0.006685	6.0
439	-0.651368	168.511053	2.573503	0.006039	6.9
440	-0.671960	168.796914	2.569627	0.008112	4.7
441	-0.670472	169.796914	2.556159	0.007311	4.3
442	-0.638011	170.796914	2.542832	0.004533	4.5
443	-0.642579	171.796913	2.529643	0.007739	4.4
444	-0.676015	171.710125	2.530782	0.007389	4.1
445	-0.650529	171.617066	2.532005	0.005526	7.3
446	-0.666400	171.642045	2.531676	0.003687	7.3
447	-0.645734	171.745742	2.530314	0.007887	4.4
448	-0.683518	171.654930	2.531507	0.005716	6.1
449	-0.663351	171.561870	2.532730	0.008461	4.7
450	-0.617808	172.561870	2.519646	0.008079	4.0
451	-0.630992	173.554646	2.506788	0.004776	5.9
452	-0.651950	174.554632	2.493970	0.005933	4.8
453	-0.649570	174.461573	2.495157	0.008083	5.8
454	-0.672384	175.461572	2.482457	0.004732	6.6
455	-0.644069	175.726202	2.479117	0.005153	4.8
456	-0.631572	176.677754	2.467184	0.006833	4.6
457	-0.667160	176.584697	2.468346	0.007196	5.4
458	-0.662965	176.491637	2.469509	0.005619	5.0
459	-0.652317	177.491625	2.457067	0.005123	4.1
460	-0.671176	178.491625	2.444751	0.005604	4.1
461	-0.645359	179.491147	2.432563	0.006263	4.5
462	-0.634155	179.398087	2.433692	0.006095	7.9
463	-0.669284	180.398087	2.421608	0.005456	4.5
464	-0.694959	181.350368	2.410212	0.008634	6.1
465	-0.678880	182.130220	2.400959	0.008650	4.2
466	-0.643633	183.130218	2.389197	0.010018	3.9
467	-0.649282	183.037158	2.390287	0.006309	4.2
468	-0.633691	182.944098	2.391377	0.009839	4.1
469	-0.615736	182.851039	2.392469	0.008788	4.6
470	-0.631458	183.851039	2.380790	0.011074	4.7
471	-0.630266	184.851039	2.369224	0.006720	10.1
472	-0.658783	185.071110	2.366694	0.009820	4.0
473	-0.633363	184.978051	2.367764	0.005139	6.2
474	-0.669622	184.884991	2.368834	0.006355	4.0
475	-0.670866	184.821703	2.369562	0.008390	4.6
476	-0.651880	184.728643	2.370634	0.004630	4.5
477	-0.679687	185.719766	2.359268	0.009588	4.7
478	-0.637200	186.719766	2.347910	0.007901	5.4
479	-0.662637	186.626706	2.348962	0.007867	9.2
480	-0.659696	186.533647	2.350016	0.007482	4.8
481	-0.660087	187.533647	2.338746	0.005221	4.0
482	-0.654940	187.440623	2.339790	0.005224	6.3
483	-0.687144	187.471071	2.339448	0.008624	5.0
484	-0.664655	187.378012	2.340493	0.010311	4.0
485	-0.663285	187.284953	2.341539	0.006795	4.6
486	-0.662976	187.191893	2.342586	0.007757	4.2
487	-0.641983	187.099013	2.343631	0.004679	6.8
488	-0.648966	187.017556	2.344549	0.004110	5.1
489	-0.613966	186.925177	2.345590	0.005547	6.0
490	-0.693789	186.845507	2.346490	0.006253	4.1
491	-0.643958	186.760664	2.347448	0.007484	4.6
492	-0.660282	186.667605	2.348500	0.005469	4.1
493	-0.599243	186.574545	2.349553	0.003797	4.3
494	-0.637033	186.493516	2.350470	0.011050	4.0
495	-0.646531	186.750838	2.347559	0.007569	6.8
496	-0.652335	187.750838	2.336313	0.007925	6.8
497	-0.686339	187.657779	2.337355	0.006369	4.5
498	-0.660008	187.564719	2.338398	0.006403	4.5
499	-0.644494	187.471659	2.339442	0.008268	5.9
