1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
0	-0.617106	0.000000	12.120555	0.010860	1313.6
1	-0.582471	0.000000	12.120555	0.007527	3.6
2	-0.570460	0.999699	11.569779	0.008457	3.7
3	-0.601294	1.944675	11.093278	0.006272	3.6
4	-0.608422	1.079996	11.527704	0.007399	4.3
5	-0.627667	2.079608	11.028422	0.005557	3.6
6	-0.610975	1.221307	11.454396	0.016064	3.6
7	-0.593988	2.221298	10.961130	0.012483	3.6
8	-0.564834	1.355998	11.385385	0.014231	3.8
9	-0.597270	1.277879	11.425309	0.013456	7.3
10	-0.598974	0.414913	11.885719	0.013097	3.7
11	-0.603309	0.000000	12.120555	0.005449	3.6
12	-0.608563	0.000000	12.120555	0.008391	4.0
13	-0.605854	0.965821	11.587623	0.008606	3.7
14	-0.587575	0.100524	12.062812	0.011793	3.6
15	-0.613225	0.000000	12.120555	0.013918	3.6
16	-0.592310	0.999976	11.569633	0.012076	4.5
17	-0.595122	1.999976	11.066605	0.008265	3.7
18	-0.607831	1.135705	11.498692	0.010495	5.0
19	-0.598484	0.270406	11.966469	0.012844	5.9
20	-0.589615	1.237979	11.445809	0.007911	3.7
21	-0.599045	2.237905	10.953296	0.015448	3.7
22	-0.601616	1.376904	11.374748	0.010837	3.7
23	-0.616481	0.525705	11.824544	0.010786	3.9
24	-0.618703	0.000000	12.120555	0.012882	3.6
25	-0.618608	0.000000	12.120555	0.013396	3.6
26	-0.626123	0.999971	11.569636	0.015214	3.6
27	-0.604283	1.999971	11.066607	0.013772	3.6
28	-0.608794	1.134672	11.499228	0.009805	5.7
29	-0.602059	0.269374	11.967050	0.012163	5.1
30	-0.617404	1.260460	11.434250	0.011320	3.9
31	-0.583609	1.595069	11.264921	0.013152	3.7
32	-0.586449	1.650872	11.237168	0.015364	3.6
33	-0.594303	2.349968	10.900728	0.008147	4.2
34	-0.607970	3.349956	10.453064	0.006314	3.7
35	-0.610920	4.066447	10.154277	0.008282	3.6
36	-0.595743	5.065795	9.764968	0.009192	5.3
37	-0.616834	4.200535	10.100248	0.010785	4.6
38	-0.601613	5.193142	9.717492	0.009807	8.0
39	-0.618741	4.328468	10.049232	0.013123	3.6
40	-0.601761	5.328466	9.667546	0.008729	3.7
41	-0.615644	4.463167	9.996072	0.008814	3.7
42	-0.625801	3.994372	10.183559	0.010740	3.7
43	-0.587134	4.994364	9.791802	0.013105	3.6
44	-0.602078	5.994018	9.429187	0.009888	3.8
45	-0.611899	6.993923	9.092390	0.013627	3.7
46	-0.574817	7.993923	8.778793	0.012347	3.7
47	-0.609718	7.464078	8.942206	0.010243	5.1
48	-0.618057	8.464055	8.638718	0.012972	8.3
49	-0.581691	7.599003	8.900019	0.022024	3.8
50	-0.584286	8.598937	8.599351	0.010825	3.6
51	-0.609496	9.598937	8.318317	0.014351	3.7
52	-0.604804	10.598937	8.055070	0.009090	3.6
53	-0.577512	11.598937	7.807974	0.010404	3.6
54	-0.601944	12.598510	7.575683	0.013373	3.6
55	-0.588338	11.734686	7.775595	0.011175	4.1
56	-0.609260	12.734686	7.545102	0.011649	3.7
57	-0.619603	11.869387	7.743730	0.011772	5.8
58	-0.594133	11.016908	7.949914	0.012543	6.8
59	-0.609802	10.151727	8.170708	0.011504	4.5
60	-0.571636	11.151725	7.916578	0.009036	5.1
61	-0.594006	10.286427	8.135530	0.008963	3.5
62	-0.633843	11.245976	7.893439	0.010788	3.6
63	-0.620864	12.245975	7.656014	0.011384	3.6
64	-0.591735	12.039723	7.703807	0.016468	3.8
65	-0.622930	13.039723	7.477489	0.011129	3.8
66	-0.612414	14.039723	7.264089	0.011879	4.0
67	-0.623679	15.039714	7.062533	0.015244	7.2
68	-0.613727	16.038754	6.872036	0.005932	5.2
69	-0.587045	17.029927	6.692930	0.010960	4.1
70	-0.602218	18.027449	6.521863	0.008265	3.9
71	-0.596422	17.233543	6.657287	0.009935	3.5
72	-0.613981	16.758317	6.741075	0.016077	3.9
73	-0.607744	15.893017	6.899182	0.011716	3.6
74	-0.638706	16.893017	6.717112	0.018104	3.5
75	-0.610797	16.027718	6.874084	0.013891	4.1
76	-0.613563	15.166842	7.037708	0.011209	3.7
77	-0.575775	16.166121	6.848486	0.013383	6.8
78	-0.570230	15.315967	7.008808	0.006756	4.9
79	-0.598022	14.450710	7.179875	0.013117	3.9
80	-0.643563	15.321418	7.007756	0.017569	3.7
81	-0.595832	14.456119	7.178779	0.012217	3.6
82	-0.626266	15.456119	6.981864	0.009813	3.7
83	-0.598267	14.590824	7.151609	0.009522	3.7
84	-0.644973	15.330984	7.005911	0.007106	3.6
85	-0.606559	14.775208	7.114750	0.009119	3.6
86	-0.592262	14.707958	7.128149	0.008740	3.5
87	-0.641035	13.842691	7.305166	0.010702	5.8
88	-0.617579	12.986993	7.489090	0.012623	5.2
89	-0.617959	13.986839	7.275069	0.010878	3.6
90	-0.610896	14.986839	7.072910	0.005538	3.6
91	-0.619005	14.415584	7.186996	0.011483	4.1
92	-0.612436	15.063662	7.057843	0.006168	3.6
93	-0.588206	15.951985	6.888173	0.006390	4.5
94	-0.639894	16.907971	6.714463	0.011811	3.7
95	-0.630211	16.043221	6.871207	0.009815	3.7
96	-0.579831	17.042210	6.690769	0.009309	3.9
97	-0.605688	16.842231	6.726127	0.013638	7.2
98	-0.603413	17.072800	6.685394	0.008832	4.9
99	-0.619724	16.558423	6.776953	0.010867	3.9
100	-0.587878	17.072035	6.685528	0.016790	3.6
101	-0.577124	18.072035	6.514420	0.012710	4.1
102	-0.581462	17.206773	6.661951	0.012406	3.6
103	-0.602613	16.341867	6.816254	0.011371	3.6
104	-0.585196	15.476568	6.977950	0.010157	4.8
105	-0.577912	14.611270	7.147503	0.009629	5.5
106	-0.610790	13.745975	7.325501	0.017467	5.2
107	-0.618766	14.743522	7.121057	0.009454	6.6
108	-0.618682	15.742553	6.927435	0.009895	3.6
109	-0.606109	16.028475	6.873944	0.011163	3.9
110	-0.608140	17.028475	6.693186	0.012080	5.2
111	-0.582057	18.005618	6.525513	0.012584	4.7
112	-0.630851	19.005618	6.362398	0.009199	3.6
113	-0.585716	18.140321	6.503055	0.008510	3.8
114	-0.599289	17.276193	6.649869	0.010327	3.6
115	-0.612328	18.273685	6.480972	0.012872	4.4
116	-0.629369	19.272984	6.320159	0.007769	10.3
117	-0.628701	18.407685	6.458934	0.011892	3.8
118	-0.600174	18.206461	6.492084	0.011145	3.6
119	-0.590221	17.341162	6.638600	0.008827	4.1
120	-0.635691	18.341133	6.469861	0.007047	3.6
121	-0.620410	17.658049	6.584183	0.010090	3.7
122	-0.603427	17.032124	6.692544	0.008797	4.9
123	-0.635906	18.032124	6.521081	0.015945	5.2
124	-0.642903	18.951779	6.370972	0.012581	4.4
125	-0.611915	19.951779	6.215399	0.019872	8.1
126	-0.592661	19.086481	6.349564	0.005473	4.1
127	-0.599260	20.086212	6.195063	0.010516	4.6
128	-0.602056	19.221078	6.328315	0.012407	5.3
129	-0.606543	20.179459	6.181034	0.011685	3.7
130	-0.605638	21.124900	6.042309	0.013847	3.5
131	-0.622325	20.260306	6.168923	0.010020	3.7
132	-0.582693	21.260306	6.022949	0.006393	3.7
133	-0.618477	21.205654	6.030748	0.010463	3.7
134	-0.597858	22.205555	5.891179	0.010731	7.4
135	-0.640352	22.974961	5.788104	0.009494	5.9
136	-0.601028	23.959887	5.661305	0.008501	3.8
137	-0.603544	23.094926	5.772357	0.009483	3.9
138	-0.592288	22.230699	5.887753	0.011226	3.8
139	-0.617138	22.511783	5.849718	0.011628	3.7
140	-0.603379	23.510625	5.718447	0.017602	3.7
141	-0.625729	24.493426	5.594911	0.007988	3.7
142	-0.624120	24.666491	5.573707	0.008385	3.6
143	-0.596288	23.810935	5.680124	0.012201	3.6
144	-0.606722	24.810636	5.556169	0.011451	6.0
145	-0.623618	25.784851	5.440472	0.018572	6.8
146	-0.584643	24.922645	5.542617	0.011331	5.7
147	-0.585539	25.922645	5.424495	0.009791	3.7
148	-0.595977	25.057553	5.526382	0.012172	3.6
149	-0.645058	24.559189	5.586835	0.010294	3.7
150	-0.598558	23.718942	5.691808	0.010497	4.2
151	-0.614909	22.960631	5.789991	0.010246	3.7
152	-0.599546	22.711330	5.823013	0.010943	5.1
153	-0.639305	21.846568	5.940538	0.010371	6.5
154	-0.594328	20.981513	6.062946	0.010859	5.7
155	-0.614119	20.208848	6.176626	0.010718	3.7
156	-0.618828	19.343560	6.309102	0.009887	3.6
157	-0.636754	18.478261	6.447388	0.016389	3.8
158	-0.591354	19.478261	6.288107	0.008815	5.2
159	-0.618519	20.478261	6.136507	0.011177	4.4
160	-0.631833	19.612996	6.267246	0.004238	3.7
161	-0.630364	20.535337	6.128075	0.009551	3.7
162	-0.619703	21.491593	5.990165	0.013653	4.5
163	-0.615462	22.404322	5.864201	0.010416	7.6
164	-0.627044	21.539023	5.983486	0.009245	5.3
165	-0.608997	22.539016	5.846059	0.012497	4.4
166	-0.593458	23.538905	5.714816	0.007393	3.7
167	-0.633695	24.537833	5.589455	0.009499	4.2
168	-0.605138	25.537815	5.469351	0.011868	3.7
169	-0.611397	26.537814	5.354299	0.009972	3.8
170	-0.597496	25.672515	5.453566	0.010522	4.6
171	-0.633016	25.220078	5.506950	0.013067	6.4
172	-0.579559	26.219920	5.390345	0.010713	5.2
173	-0.572816	27.219917	5.278559	0.016579	4.2
174	-0.601128	28.219351	5.171374	0.005464	3.7
175	-0.613265	27.362455	5.263001	0.013838	3.7
176	-0.612659	26.640197	5.342792	0.012001	4.6
177	-0.596987	27.640196	5.232949	0.008566	5.0
178	-0.574178	26.774908	5.327727	0.006501	4.0
179	-0.605285	26.788829	5.326175	0.012478	3.7
180	-0.605356	26.916446	5.311989	0.014368	4.3
181	-0.609933	27.916446	5.203396	0.012151	5.5
182	-0.589318	27.243426	5.275986	0.007733	5.7
183	-0.584490	26.378176	5.372340	0.009194	3.7
184	-0.607027	25.512952	5.472275	0.008083	3.7
185	-0.638702	24.647653	5.576007	0.013483	3.7
186	-0.619238	25.647579	5.456481	0.013603	3.7
187	-0.601483	26.647456	5.341978	0.008257	3.8
188	-0.618312	27.560772	5.241508	0.010615	4.0
189	-0.581584	28.560771	5.135748	0.008047	5.1
190	-0.600621	29.559955	5.034254	0.015744	4.7
191	-0.600590	30.559955	4.936615	0.008259	8.0
192	-0.596732	29.694656	5.020877	0.009254	7.2
193	-0.581214	30.672627	4.925851	0.007000	6.2
194	-0.617032	31.618502	4.837303	0.011620	6.1
195	-0.594446	30.753234	4.918179	0.007547	3.8
196	-0.615145	31.753208	4.824951	0.014622	4.0
197	-0.600034	30.887913	4.905413	0.006892	4.2
198	-0.564838	30.022614	4.988605	0.013889	3.8
199	-0.571768	29.157315	5.074667	0.008968	10.6
200	-0.593957	30.146410	4.976530	0.016703	3.7
201	-0.598520	29.281111	5.062172	0.009979	3.6
202	-0.594550	28.416710	5.150720	0.009380	3.8
203	-0.582404	29.415861	5.048642	0.014573	3.9
204	-0.606502	30.415799	4.950456	0.016153	3.7
205	-0.594470	29.550500	5.035196	0.010667	5.1
206	-0.598105	30.548257	4.937735	0.014857	5.6
207	-0.589682	31.548257	4.843770	0.014430	4.0
208	-0.620552	30.682958	4.924866	0.011766	5.6
209	-0.622784	31.682921	4.831388	0.007543	4.5
210	-0.596342	32.682283	4.741446	0.012441	4.7
211	-0.581632	33.664184	4.656278	0.014482	5.3
212	-0.607780	34.664054	4.572640	0.010801	4.3
213	-0.590517	35.661329	4.492158	0.007730	3.6
214	-0.594124	34.796073	4.561820	0.009398	3.7
215	-0.574021	35.795133	4.481575	0.013834	3.8
216	-0.599909	36.314615	4.440955	0.011049	3.7
217	-0.587303	37.314615	4.364800	0.011947	6.2
218	-0.628805	36.563593	4.421747	0.014202	7.6
219	-0.610090	37.563570	4.346245	0.015616	3.6
220	-0.579248	36.698271	4.411426	0.008209	3.7
221	-0.603205	37.698271	4.336272	0.012987	4.4
222	-0.560849	38.698267	4.263636	0.014047	3.6
223	-0.586782	37.833294	4.326320	0.007982	3.8
224	-0.592560	36.968026	4.390897	0.006554	3.6
225	-0.612005	37.143053	4.377680	0.011858	3.7
226	-0.617029	38.143049	4.303661	0.013848	3.8
227	-0.599585	37.277750	4.367561	0.017201	5.9
228	-0.595186	36.412451	4.433388	0.010629	5.8
229	-0.606998	35.547442	4.501205	0.007065	5.1
230	-0.601414	36.105935	4.457184	0.010857	5.1
231	-0.585465	36.504314	4.426305	0.014310	3.6
232	-0.582704	35.639017	4.493928	0.015349	4.1
233	-0.613467	36.639017	4.415961	0.016295	3.8
234	-0.612120	35.773720	4.483265	0.009962	3.6
235	-0.596307	36.773720	4.405665	0.009559	4.0
236	-0.626284	37.727692	4.334099	0.012417	7.4
237	-0.622391	36.862397	4.398913	0.011484	6.2
238	-0.632630	37.606222	4.343082	0.010504	3.8
239	-0.598513	38.606219	4.270220	0.013157	3.7
240	-0.602352	38.694329	4.263917	0.007957	3.5
